#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 27/08/2019.
   52109.267039    52109.279663       -1.0      -15.0      +7.5    +1508.0    +1862.0    +126.0    +107.3     +27.5     +527.3     +558.7 
   52114.080234    52114.103813       +4.0       +0.0     +14.5    +1565.0    +1770.0    +221.6    +134.2     +31.2     +536.1     +570.2 
   52115.251067    52115.253756     -104.0       -4.0      +7.1    +1616.0    +1642.0    +171.5    +134.0     +27.8     +539.3     +564.1 
   52116.263567    52116.303138      +50.0      -56.0      +3.8    +1432.0    +1608.0    +165.6    +124.5     +27.5     +536.7     +565.3 
   52122.248984    52122.241811      +22.0       +7.0      +4.0    +1612.0    +1700.0    +135.3    +108.2     +27.5     +529.3     +556.9 
   52063.542734    52063.557940    -7854.0    +5865.0    -507.3     -308.0    -1743.0  +20196.9  +14316.3    +800.1    +4086.1    +4019.8 
   52065.081622    52065.064047      -13.0      -86.0      +5.4    +1606.0    +1742.0    +172.1    +132.6     +28.0     +532.7     +571.3 
   52066.247595    52066.261679      +38.0       -6.0      +5.8    +1405.0    +1714.0    +124.2    +103.9     +27.5     +525.6     +557.9 
   52065.542734    52065.549020    -6162.0    +3122.0    -161.3    +2669.0    +1041.0  +22727.9  +15308.6   +1021.7    +5058.2    +5062.7 
   52067.285095    52067.226531     +138.0     -110.0      +3.0    +1109.0    +1436.0   +3936.8   +5248.5    +172.5     +696.9     +833.2 
   52067.333011    52067.312640       +9.0      -34.0     +14.7    +1498.0    +1838.0    +568.2    +291.0     +58.1     +652.1     +608.9 
   52067.543428    52067.557310    -6775.0    +5571.0    -309.3    +1178.0    -1504.0  +22332.1  +15309.4    +922.0    +4721.4    +4846.9 
   52069.542039    52069.550664    -4407.0    +2441.0    -105.0    +2291.0      -56.0  +20940.8  +14684.0    +773.8    +3915.5    +4102.0 
   52072.226761    52072.255126      -12.0      -77.0      +6.4    +1562.0    +1812.0    +141.5    +104.9     +28.3     +527.8     +557.2 
   52071.542734    52071.556865    -3068.0    +6570.0    -134.6    -1715.0    -1307.0  +23459.6  +15719.2   +1093.0    +5167.9    +5783.1 
   52073.248289    52073.265211      -46.0       -3.0      +7.3    +1713.0    +1811.0    +156.8    +124.5     +27.8     +531.6     +564.0 
   52074.266345    52074.266201      +16.0       -7.0      +7.3    +1550.0    +1715.0    +138.2    +114.6     +27.5     +529.1     +561.7 
   52074.709400    52074.701217     -319.0    +1550.0     -43.7    +1181.0    +2106.0   +3287.1   +2780.6    +212.0    +1048.1    +1233.2 
   52078.997595    52079.002886      -26.0      +29.0     +13.0    +1581.0    +1717.0    +397.5    +417.7     +32.9     +553.5     +607.6 
   52080.247595    52080.265301      +16.0      -48.0      +8.1    +1585.0    +1755.0    +161.5    +120.3     +27.7     +535.9     +563.4 
   52081.266345    52081.291861      +21.0      -38.0      +9.3    +1581.0    +1792.0    +117.7    +103.3     +27.7     +525.8     +557.7 
   52086.224678    52086.211375      +49.0       -3.0      +7.6    +1482.0    +1723.0    +139.0    +117.6     +27.6     +534.6     +563.3 
   52087.246900    52087.194012       +4.0      -18.0      +2.7    +1611.0    +1707.0    +165.3    +121.7     +27.7     +532.2     +561.7 
   52088.267039    52088.265897      +10.0       +4.0      +4.1    +1575.0    +1719.0    +151.6    +128.7     +27.5     +532.8     +565.5 
   52087.504539    52087.356237    -1721.0    -1064.0     -21.0    +1202.0     -211.0  +11659.0  +33471.6   +3543.2    +4133.9    +2036.4 
   51974.224678    51974.212393       +9.0      -45.0      +5.6    +1554.0    +1766.0     +81.4     +78.5     +27.2     +520.8     +553.1 
   51975.248289    51975.142523      -11.0      -17.0      +5.8    +1412.0    +1700.0    +157.3    +130.1     +27.6     +537.1     +564.1 
   51976.267734    51976.334135      +44.0      -29.0      +6.0    +1602.0    +1710.0    +132.8    +105.4     +27.5     +527.5     +558.9 
   51981.080928    51981.075812      +43.0      -25.0      +4.4    +1622.0    +1777.0     +52.3     +55.2     +27.2     +516.3     +549.4 
   51982.246206    51982.224958       +9.0      -30.0      +5.7    +1604.0    +1733.0    +133.2    +103.2     +27.5     +526.4     +556.6 
   51988.083706    51988.058054       +7.0      -19.0      +5.5    +1621.0    +1718.0    +134.6     +98.6     +27.8     +527.0     +556.3 
   51989.245511    51989.179174      -14.0       -5.0      +3.5    +1437.0    +1651.0    +232.2    +191.4     +28.1     +560.8     +585.4 
   51990.266345    51990.263370      +87.0      -19.0      +3.8    +1621.0    +1864.0    +110.0     +94.8     +27.3     +525.4     +555.6 
   51995.223984    51995.219727     -105.0      +29.0      +4.7    +1543.0    +1725.0    +131.0    +102.6     +27.5     +529.3     +558.6 
   51995.223984    51995.203927      -51.0      +34.0      +9.3    +1517.0    +1781.0    +106.9     +98.5     +27.3     +524.1     +557.2 
   51996.276067    51996.262915      +61.0      -72.0      +2.8    +1666.0    +1729.0    +111.1    +106.3     +27.5     +527.1     +558.8 
   51996.248289    51996.247299      +27.0      +65.0      +4.6    +1553.0    +1824.0    +123.4    +101.9     +27.5     +526.4     +555.9 
   51997.266345    51997.301664      -16.0      -20.0      +7.4    +1676.0    +1769.0    +138.8    +109.7     +27.5     +531.3     +560.5 
   51997.266345    51997.262072      -28.0      +67.0     +14.3    +1519.0    +1722.0    +128.3    +109.1     +27.5     +525.7     +558.7 
   52031.246900    52031.193930      -42.0      -20.0      +8.3    +1561.0    +1710.0    +132.9    +100.4     +27.6     +525.8     +557.6 
   52032.265650    52032.292590      -44.0      -35.0      +9.8    +1566.0    +1785.0    +141.1    +111.0     +27.5     +530.9     +561.6 
   52037.226761    52037.287440      +22.0     +217.0      +2.0    +1417.0    +1559.0    +194.4    +180.0     +28.2     +548.5     +584.0 
   52038.246900    52038.245865      -84.0       -9.0      +8.4    +1504.0    +1735.0    +122.3    +100.4     +27.5     +523.8     +556.6 
   52039.271900    52039.344365      -40.0      -32.0      +8.1    +1606.0    +1781.0     +50.2     +53.0     +27.2     +516.2     +548.2 
   52044.226761    52044.229337      +35.0      -18.0      +7.0    +1559.0    +1785.0    +118.8    +112.6     +27.4     +527.3     +558.9 
   52045.248289    52045.277028      -66.0      -31.0      +9.4    +1511.0    +1754.0    +140.0    +107.5     +27.6     +528.1     +560.6 
   52046.264956    52046.280474      +51.0      -39.0      +0.4    +1648.0    +1684.0    +118.4     +94.8     +27.3     +525.4     +556.5 
   52046.287178    52046.218327     +281.0     +285.0      -6.8    +1387.0    +1676.0   +3923.4   +5199.0    +171.7     +732.7     +740.2 
   52048.082317    52048.212177     -109.0      -63.0      +4.4    +1696.0    +2195.0    +559.3    +319.9     +38.6     +656.3     +701.8 
   52051.225373    52051.176759      +40.0      -33.0     +11.9    +1541.0    +1813.0    +122.5     +96.9     +27.7     +525.8     +557.7 
   52052.246206    52052.241106      -41.0      -30.0      +7.9    +1655.0    +1715.0    +107.7     +90.5     +27.3     +523.9     +555.1 
   52054.078150    52054.099585     +140.0     -101.0      +1.5    +1659.0    +1818.0    +203.7    +151.0     +28.4     +534.6     +573.6 
   52059.248984    52059.261119      -26.0      -34.0      +7.0    +1593.0    +1686.0    +143.8    +108.9     +27.7     +527.0     +559.7 
   52060.266345    52060.274874      +52.0      +18.0      +6.6    +1608.0    +1758.0    +136.6    +117.4     +27.4     +531.2     +561.9 
   52219.225373    52219.221500      -10.0      -54.0      +5.0    +1672.0    +1801.0    +107.7     +95.7     +27.5     +524.0     +557.7 
   52220.248984    52220.235587     -100.0      +18.0     +10.4    +1551.0    +1727.0    +128.4     +96.9     +27.5     +524.2     +557.7 
   52221.269817    52221.308928      +53.0     -111.0      +1.4    +1589.0    +1695.0    +153.7    +120.9     +27.9     +527.4     +560.0 
   52226.137178    52226.208613     -312.0     +244.0     +19.7    +1656.0    +1520.0    +387.9    +211.8     +34.4     +559.3     +709.9 
   52227.239956    52227.275358      -77.0      -18.0     +11.2    +1572.0    +1791.0    +137.6    +104.7     +27.5     +527.3     +559.5 
   52228.268428    52228.305439     +102.0      -52.0      +5.9    +1555.0    +1737.0    +130.4    +101.9     +27.3     +528.3     +560.3 
   52234.249678    52234.243108      +33.0      -43.0      +7.0    +1531.0    +1867.0    +115.7     +92.7     +27.5     +523.8     +556.1 
   52240.084400    52240.198797     +229.0      +14.0     +41.6    +1555.0    +1348.0    +656.2    +745.5     +56.1     +903.9     +895.5 
   52241.250373    52241.234370      -85.0      -50.0      +9.6    +1480.0    +1885.0    +147.0    +112.5     +27.6     +529.9     +559.5 
   52242.268428    52242.370201      -45.0       -2.0     +10.2    +1558.0    +1740.0    +109.7     +96.2     +27.3     +525.9     +557.2 
   52242.711484    52242.731842     -731.0    +1535.0     -83.9    +2508.0    +1645.0   +3699.0   +2637.6    +223.1    +1040.8    +1269.7 
   52184.082317    52184.143006     +140.0      -90.0      +3.6    +1637.0    +1729.0    +152.3    +117.7     +27.8     +529.5     +564.1 
   52185.248984    52185.207814     -127.0       -1.0      +8.9    +1674.0    +1709.0    +120.0     +90.5     +27.5     +524.2     +554.7 
   52186.267734    52186.287221      +18.0      -55.0      +4.1    +1611.0    +1685.0    +136.2    +106.1     +27.5     +527.7     +559.5 
   52192.248984    52192.247089     -114.0      -10.0     +11.0    +1671.0    +1748.0    +150.3    +111.8     +27.7     +528.8     +561.0 
   52193.289261    52193.313253     +281.0     +104.0      -7.9    +1453.0    +1861.0    +428.1    +234.6     +37.9     +555.0     +612.8 
   52193.704539    52193.650234    +1800.0    +2158.0     -87.2    +2212.0    +1271.0   +3286.1   +4781.3    +459.4    +1497.8    +1696.1 
   52198.166345    52198.160823       -9.0      -51.0     +13.6    +1561.0    +1790.0    +191.3    +141.0     +29.5     +531.2     +565.4 
   52199.249678    52199.263148      -44.0       +0.0      +9.6    +1634.0    +1736.0    +142.5    +103.3     +27.5     +526.0     +559.5 
   52200.268428    52200.298120     -185.0      +36.0     +10.3    +1555.0    +1742.0    +221.4    +143.9     +28.2     +536.3     +570.1 
   52201.288567    52201.378223      -84.0      -22.0     +10.0    +1501.0    +1830.0    +190.0    +173.3     +28.2     +550.1     +583.7 
   52205.226067    52205.238290      +39.0      +18.0     +10.3    +1663.0    +1786.0    +107.2    +112.5     +27.5     +526.9     +557.9 
   52206.249678    52206.228337       +6.0      +41.0      +8.4    +1605.0    +1732.0    +132.5    +104.7     +27.7     +524.3     +558.2 
   52207.266345    52207.272684     +134.0      -52.0      -2.3    +1582.0    +1821.0    +166.5    +131.0     +28.1     +528.8     +565.3 
   52212.083011    52212.078389      +47.0       -4.0      +3.9    +1633.0    +1717.0     +52.3     +54.5     +27.2     +516.4     +549.4 
   52213.248289    52213.245908      +11.0      +36.0      +9.1    +1558.0    +1813.0    +144.7    +111.8     +27.5     +530.9     +559.5 
   52213.460095    52213.406765    +1268.0    +1520.0      -9.5    +1859.0    +1496.0  +34364.7  +24326.6   +3203.3    +2119.5    +1682.1 
   52214.265650    52214.290848      -84.0      -67.0      +9.6    +1459.0    +1739.0    +278.5    +174.1     +29.0     +544.5     +578.7 
   52155.998289    52156.023103      +68.0      -23.0     +10.3    +1973.0    +1804.0    +547.0    +626.8     +38.2     +615.6     +616.3 
   52157.250373    52157.262115      +52.0       -2.0      +2.7    +1674.0    +1742.0    +125.6     +94.1     +27.5     +525.8     +555.9 
   52158.268428    52158.290002     +104.0      -11.0      +1.5    +1623.0    +1717.0    +125.7    +107.5     +27.4     +527.8     +557.8 
   52163.226067    52163.247675      +11.0       -2.0      +5.6    +1672.0    +1784.0     +94.1     +85.6     +27.3     +522.5     +555.8 
   52164.249678    52164.267077     -101.0      -28.0     +10.2    +1645.0    +1766.0    +131.8     +99.0     +27.5     +526.2     +558.7 
   52165.265650    52165.279917      +41.0       +5.0      +8.5    +1459.0    +1731.0    +125.3    +119.0     +27.4     +529.1     +561.7 
   52171.249678    52171.242840      +97.0      +18.0      +1.0    +1614.0    +1706.0    +134.8     +99.7     +27.6     +526.0     +557.6 
   52172.267039    52172.279733      +90.0      -17.0      +5.0    +1664.0    +1782.0    +102.0     +88.4     +27.3     +524.7     +555.0 
   52177.080928    52177.118734     +117.0      +63.0      +5.0    +1545.0    +1851.0    +166.4    +128.1     +28.1     +531.8     +562.0 
   52178.249678    52178.261103      -49.0       +8.0      +6.8    +1597.0    +1761.0    +128.5    +109.6     +27.4     +526.7     +560.3 
   52179.268428    52179.291239      +32.0      -14.0      +7.0    +1588.0    +1721.0    +118.2     +99.9     +27.3     +524.2     +559.4 
   52367.206622    52367.205132      -26.0      +51.0      +9.2    +1588.0    +1775.0    +117.5    +110.5     +27.3     +524.6     +556.8 
   52368.242734    52368.251291       -7.0      +12.0      +6.1    +1568.0    +1604.0    +110.4     +84.2     +27.3     +523.9     +556.8 
   52369.270511    52369.275157      -35.0      -55.0      +6.6    +1691.0    +1800.0    +109.7     +85.0     +27.3     +523.1     +556.1 
   52373.206622    52373.225243      +29.0     -103.0      +5.5    +1669.0    +1820.0    +107.8     +90.3     +27.3     +522.2     +555.5 
   52374.226761    52374.250865      -21.0      +16.0     +11.4    +1465.0    +1802.0     +87.0     +79.9     +27.3     +523.3     +555.8 
   52376.269817    52376.275236      +26.0       -7.0     +10.5    +1635.0    +1791.0    +127.1    +101.9     +27.5     +526.9     +561.2 
   52380.205234    52380.243758      -20.0      -11.0      +9.0    +1620.0    +1808.0     +77.1     +71.4     +27.2     +520.7     +552.8 
   52382.251067    52382.309195     +929.0    -1090.0     +26.5    +1856.0    +2002.0   +7189.8  +20194.4    +455.6     +820.0     +707.7 
   52383.269817    52383.264085      -65.0       +9.0      +6.6    +1626.0    +1642.0    +119.2     +96.9     +27.5     +524.2     +559.7 
   52387.203845    52387.231537       +1.0       -7.0     +10.6    +1577.0    +1746.0     +79.2     +75.0     +27.2     +520.8     +552.8 
   52388.228150    52388.259342    +1048.0    +1070.0     +47.7    +1695.0    +3028.0  +35848.3  +48910.5   +1414.2    +2461.6    +4473.9 
   52390.269817    52390.286770       -4.0      +48.0      +7.6    +1471.0    +1606.0    +114.7    +101.1     +27.3     +527.1     +561.0 
   52394.207317    52394.253829       -3.0      -19.0      +7.1    +1565.0    +1778.0    +113.2    +111.8     +27.3     +523.2     +558.4 
   52488.271206    52488.282992     +112.0       +2.0      +9.7    +1601.0    +1908.0    +202.9    +157.0     +27.7     +541.0     +576.0 
   52492.203845    52492.218956      -37.0      +15.0      +8.0    +1540.0    +1771.0    +108.2    +139.5     +27.3     +528.0     +559.2 
   52492.706622    52492.684957     +550.0    +1686.0     -24.9    +1950.0    +2248.0   +3604.0   +3675.2    +302.1    +1668.5    +1295.6 
   52493.227456    52493.247022      +11.0      -42.0      +9.3    +1650.0    +1807.0    +112.0     +95.5     +27.6     +529.0     +559.7 
   52495.272595    52495.271383      -22.0      -74.0      +5.7    +1532.0    +1743.0    +162.7    +134.5     +27.7     +542.5     +566.8 
   52499.213567    52499.229286     -118.0     +107.0     +11.0    +1590.0    +1682.0    +111.9    +133.9     +27.3     +529.5     +559.5 
   52501.251067    52501.342026     +114.0      +57.0      +1.0    +1655.0    +1860.0    +298.1    +402.3     +34.0     +577.8     +588.2 
   52502.269122    52502.321969      +81.0      +34.0      +1.3    +1624.0    +1747.0    +176.3    +104.8     +27.8     +532.5     +565.4 
   52506.203845    52506.135045      -18.0      +15.0      +8.2    +1691.0    +1777.0     +89.1     +92.0     +27.3     +523.6     +554.4 
   52509.271900    52509.272587      -80.0     -128.0      +5.3    +1529.0    +1658.0    +144.7    +121.1     +27.5     +531.5     +563.3 
   52513.206622    52513.204212      -24.0      -42.0     +11.1    +1719.0    +1752.0     +84.2     +86.3     +27.2     +523.8     +554.6 
   52516.269817    52516.258647      +71.0      -31.0      +7.3    +1597.0    +1731.0    +128.3    +113.9     +27.3     +532.4     +562.6 
   52611.226761    52611.230163       -4.0      -21.0      +8.9    +1633.0    +1659.0     +79.9     +90.7     +27.2     +520.5     +554.6 
   52612.228845    52612.238314     -200.0     -471.0     -19.5    +1673.0    +1902.0    +543.1    +630.5     +37.5     +659.0     +626.4 
   52613.244817    52613.244297       -6.0       +4.0     +10.6    +1432.0    +1807.0    +103.4     +86.3     +27.3     +522.1     +556.1 
   52614.269122    52614.268683     -107.0       -7.0      +8.0    +1556.0    +1698.0    +154.7    +122.3     +27.5     +534.0     +560.0 
   52618.205234    52618.233252      +14.0       +6.0      +8.6    +1599.0    +1706.0     +70.7     +80.8     +27.2     +519.2     +553.0 
   52618.790650    52618.799571     +110.0    +1379.0     -60.6    +1207.0    +1717.0   +2979.3   +2362.0    +176.2     +979.9    +1045.8 
   52619.232317    52619.285846     +177.0      +65.0      +4.7    +1656.0    +1567.0    +326.7    +289.5     +37.9     +667.4     +642.0 
   52620.245511    52620.204654      +85.0      -33.0      +3.4    +1479.0    +1769.0     +63.9     +60.1     +27.2     +517.7     +549.9 
   52621.269817    52621.325130       +9.0       -1.0      +7.2    +1638.0    +1754.0    +150.9    +108.3     +27.6     +533.0     +560.5 
   52625.203845    52625.219788       -7.0      -17.0      +7.4    +1598.0    +1745.0     +86.3     +89.1     +27.2     +521.0     +553.6 
   52626.224678    52626.268803      +19.0      -66.0      +9.5    +1502.0    +1723.0    +157.1    +116.2     +27.6     +531.7     +561.0 
   52627.292734    52627.295123       +5.0      +67.0     +13.0    +1558.0    +2151.0  +20285.5  +57188.0   +1279.7     +564.1     +622.0 
   52628.267734    52628.256895       +8.0       -7.0      +1.7    +1501.0    +1727.0     +94.2     +94.8     +27.3     +526.5     +557.7 
   52639.203845    52639.186951      -92.0      +21.0      +9.1    +1604.0    +1588.0     +97.7     +96.0     +27.8     +523.7     +556.9 
