#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 25/08/2019.
   56216.207317    56216.257608     -13.0      -24.0      +0.4       +0.0       -1.0     +60.1     +53.0      +2.7      +45.3      +50.9 
   56219.271206    56219.315788     -17.0      -27.0      +0.3       -1.0       -2.0     +48.8     +58.7      +3.3      +48.1      +49.5 
   56223.208011    56223.216498     -15.0      -26.0      +0.1       -2.0       -3.0     +53.7     +54.5      +2.9      +48.1      +55.2 
   56226.271900    56226.302466     -17.0      -28.0      +0.2       -1.0       +0.0     +70.0     +70.0      +4.5      +72.1      +73.5 
   56230.208011    56230.238286     -17.0      -25.0      +0.1       -1.0       +0.0     +75.0     +68.6      +3.0      +58.0      +72.1 
   56175.208011    56175.215120     -20.0      -23.0      -0.2       -1.0       +0.0     +56.6     +50.2      +2.7      +45.3      +45.3 
   56177.271206    56177.310420     -16.0      -25.0      +0.2       -2.0       -3.0     +62.9     +62.9      +3.7      +58.0      +60.8 
   56181.206622    56181.224704     -13.0       -9.0      +0.9      -15.0       -9.0     +53.0     +48.8      +2.5      +40.3      +42.4 
   56183.248289    56183.232235      -8.0      -27.0      +1.5       +9.0       -2.0    +900.9    +632.9     +42.9     +454.0     +377.6 
   56184.269817    56184.249664     -15.0      -27.0      +0.2       -3.0       -2.0     +59.4     +70.7      +4.7      +70.7      +62.2 
   56183.583706    56183.592575    +423.0     +528.0      -2.5     -299.0     -913.0  +34272.8  +24172.5   +3203.0    +2038.1    +1451.8 
   56188.208011    56188.215190     -16.0      -25.0      +0.0       -1.0       -1.0     +43.1     +50.2      +2.8      +42.4      +33.9 
   56189.229539    56189.301198     -25.0      -21.0      +0.5       -1.0       -1.0   +1656.0    +271.5     +97.2     +318.2     +495.0 
   56191.269817    56191.273434     -15.0      -26.0      +0.3       -3.0       -1.0     +53.0     +61.5      +3.0      +59.4      +53.7 
   56195.208011    56195.244111     -16.0      -26.0      +0.2       -1.0       -2.0     +51.6     +54.5      +2.6      +46.7      +48.1 
   56196.228845    56196.231353     -15.0      -22.0      +0.2       -3.0       -6.0     +65.8     +62.9      +3.4      +60.8      +62.2 
   56198.271900    56198.318696     -16.0      -27.0      +0.1       -1.0       -1.0     +55.9     +85.6      +3.4      +72.1      +59.4 
   56385.208011    56385.235441     -16.0      -21.0      +0.4       +0.0       -2.0     +53.0     +54.5      +2.3      +45.3      +49.5 
   56387.269817    56387.304407     -18.0      -27.0      +0.1       -2.0       +2.0     +76.4     +93.3      +3.0      +93.3      +76.4 
   56391.207317    56391.218733     -16.0      -25.0      +0.3       -1.0       +0.0     +62.9     +58.7      +3.0      +49.5      +48.1 
   56392.228845    56392.272919     -21.0      -35.0      -0.2       +1.0       +8.0     +47.4     +51.6      +2.4      +42.4      +46.7 
   56393.250373    56393.284425     -29.0      -19.0      +0.8       +3.0       -1.0     +60.1     +55.9      +3.7      +42.4      +45.3 
   56394.270511    56394.277636     -15.0      -25.0      +0.1       -1.0       -3.0     +75.7     +62.9      +3.3      +56.6      +70.7 
   56399.208011    56399.214211     -17.0      -26.0      +0.2       +1.0       -3.0     +72.1     +57.3      +3.3      +52.3      +58.0 
   56400.248984    56400.275217     -15.0      -25.0      +0.8       +4.0       +7.0    +303.3    +182.4     +16.0     +151.3     +233.3 
   56401.270511    56401.257976     -15.0      -24.0      +0.1       -1.0       +1.0     +71.4     +80.6      +3.0      +84.9      +76.4 
   56405.206622    56405.234724     -23.0      -19.0      +0.0       -3.0       +4.0     +64.4     +58.7      +3.1      +55.2      +52.3 
   56406.228845    56406.220703     -20.0      -21.0      +0.1       -3.0       +0.0    +148.5    +150.6      +7.6     +124.5     +111.7 
   56408.269817    56408.284597     -13.0      -29.0      +0.2       -1.0       +1.0    +110.3    +118.8      +4.9      +96.2     +110.3 
   56412.208011    56412.237230     -14.0      -23.0      +0.0       -3.0       +1.0     +75.7     +70.0      +4.5      +70.0      +72.1 
   56506.271206    56506.314503     -15.0      -26.0      +0.1       +1.0       -2.0     +75.7    +109.6      +4.3      +87.7      +79.2 
   56510.208011    56510.155854     -19.0      -22.0      -0.1       +0.0       -1.0     +49.5     +64.4      +2.7      +50.9      +49.5 
   56511.787178    56511.797357     +46.0      -71.0      -3.7      -33.0       +3.0    +193.8    +185.3     +13.2     +170.4     +145.2 
   56513.271206    56513.282964     -17.0      -25.0      +0.2       -2.0       -2.0     +61.5     +67.2      +3.8      +60.8      +67.9 
   56517.208011    56517.268832     -15.0      -21.0      +0.3       -1.0       +0.0     +63.6     +55.9      +3.7      +52.3      +43.8 
   56518.270511    56518.280499     -16.0      -26.0      +0.2       -2.0       -2.0     +53.0     +58.7      +3.7      +53.7      +46.7 
   56524.208011    56524.242768     -15.0      -27.0      +0.1       -1.0       +0.0     +71.4     +62.9      +4.1      +62.2      +55.2 
   56524.230928    56524.238587     -26.0      -22.0      +0.7       +2.0      -14.0    +923.5    +595.4     +51.3     +677.4     +664.7 
   56525.228845    56525.253972     -14.0      -23.0      +0.6       +0.0       -2.0     +67.2     +75.7      +5.6      +61.5      +53.7 
   56526.249678    56526.191287     -15.0      -19.0      +0.2       +3.0       -1.0     +96.9     +85.6      +5.0      +94.8      +97.6 
   56527.269122    56527.230460     -16.0      -29.0      +0.3       -5.0       -3.0     +61.5     +64.4      +4.0      +73.5      +58.0 
   56531.206622    56531.316056     -16.0      -25.0      +0.8       -3.0       -4.0     +82.0     +57.3      +4.2      +49.5      +48.1 
   56533.251761    56533.357391      -6.0      -24.0      +0.2       +0.0       +1.0    +398.8    +208.6     +39.7     +175.4     +261.6 
   56534.270511    56534.260566     -16.0      -28.0      +0.2       +0.0       -1.0     +62.9     +81.3      +3.2      +70.0      +66.5 
   56628.225373    56628.211830     +82.0      -28.0      -5.2      -48.0      +41.0    +189.0    +217.8     +11.5     +151.6     +192.3 
   56629.207317    56629.202878      -5.0      -27.0      -0.8      -26.0      +19.0     +55.9     +60.1      +2.7      +46.0      +56.6 
   56630.229539    56630.200812      -4.0      -22.0      +1.0       +1.0       +2.0    +544.5    +247.5     +52.3     +267.3     +239.0 
   56631.271900    56631.281900     +17.0      -16.0      -5.0      +59.0      -70.0    +154.9    +195.2      +9.8      +84.1     +108.2 
   56630.581622    56630.581617    -181.0     -215.0      +5.3       -2.0       -3.0   +1522.4   +1352.0    +116.8     +401.6     +513.4 
   56632.268428    56632.223968     +63.0      -44.0      -5.6      -45.0     -117.0    +176.9    +241.8     +12.7     +124.7     +171.5 
   56632.269817    56632.267491     -17.0      -27.0      +0.2       +0.0       +0.0     +61.5     +74.2      +3.0      +59.4      +63.6 
   56633.267734    56633.289476     -13.0      -27.0      -1.1      +30.0      -22.0    +114.6    +103.9      +6.9      +62.9      +77.8 
   56634.262873    56634.225305     -24.0      -30.0      +0.0      +72.0      -47.0    +151.3    +186.7     +10.3     +108.5     +143.1 
   56635.260789    56635.277801     +30.0      -20.0      -3.2      +19.0      -19.0    +124.5    +120.2      +7.6      +70.0      +85.6 
   56636.207317    56636.208749     -16.0      -30.0      -1.2      +11.0       -8.0     +62.9     +57.3      +3.0      +53.7      +50.9 
   56636.257317    56636.240744      +4.0      -25.0      -0.5      +43.0     -170.0    +150.7    +162.0      +9.7     +107.8     +137.5 
   56637.255234    56637.275709     -57.0      -46.0      +0.9      +36.0      -32.0    +137.2    +129.4      +8.1      +75.7      +94.8 
   56638.252456    56638.231702     +55.0      -21.0      -1.4      +75.0      -65.0    +154.3    +164.1     +10.3     +110.0     +137.5 
   56638.250373    56638.265301     -18.0      -28.0      +0.5       +8.0       +6.0     +55.2     +60.1      +2.5      +46.7      +46.7 
   56639.271206    56639.259610     -16.0      -27.0      +0.2       +0.0       -2.0     +46.0     +51.6      +2.4      +36.8      +41.0 
   56640.269122    56640.363488     -28.0      -47.0      +0.4       +0.0       +6.0    +153.4    +139.3      +8.8      +86.3     +103.9 
   56641.244123    56641.281368     -80.0       +1.0      +6.7     +206.0     -202.0    +159.9    +151.4      +9.8     +111.3     +130.4 
   56642.205928    56642.181050     -19.0      -15.0      -1.1      -13.0      -72.0    +142.8    +137.9      +8.4      +90.5     +104.7 
   56643.208011    56643.226127     -16.0      -23.0      +0.3       +0.0       +1.0     +53.0     +51.6      +2.3      +42.4      +42.4 
   56644.228150    56644.230479     -14.0      -16.0      +0.8       -2.0       +1.0     +89.1     +81.3      +4.2      +73.5      +79.2 
   56645.248984    56645.264274     -15.0      -25.0      +0.3       +4.0       +0.0     +48.8     +50.9      +2.1      +39.6      +41.0 
   56646.271900    56646.272834      -9.0      -30.0      +0.3       -4.0      -10.0     +64.4     +59.4      +3.6      +53.7      +50.9 
   56650.208011    56650.240061     -34.0      -19.0      -0.2      +22.0      +18.0     +58.7     +57.3      +2.5      +47.4      +52.3 
   56653.271206    56653.308082      -8.0      -40.0      +0.1       +2.0      -10.0     +70.0     +71.4      +3.0      +67.9      +74.2 
   56657.207317    56657.219641     -23.0      -25.0      +0.6      -16.0      +13.0     +58.7     +62.9      +2.3      +54.5      +58.0 
   56328.207317    56328.236750     -18.0      -27.0      +0.1       -1.0       -3.0     +51.6     +58.7      +2.8      +46.7      +48.1 
   56331.269122    56331.336447     -17.0      -25.0      +0.1       +1.0       -2.0     +63.6     +74.2      +4.1      +75.0      +62.2 
   56335.186484    56335.227902     -19.0      -12.0      -0.1       -9.0       -1.0    +557.2    +475.2     +22.3     +428.5     +541.6 
   56336.207317    56336.212794     -17.0      -27.0      +0.4       +4.0       +0.0     +60.1     +72.1      +2.7      +66.5      +62.2 
   56337.227456    56337.233719     -19.0      -18.0      +0.1       -7.0       -4.0    +607.4    +511.2     +25.2     +473.8     +534.6 
   56338.270511    56338.263819     -17.0      -25.0      +0.1       -1.0       +0.0     +58.0     +68.6      +2.5      +65.1      +62.2 
   56342.208011    56342.216176     -10.0      -42.0      +0.4      -12.0       +8.0     +67.2     +73.6      +3.1      +62.9      +62.9 
   56343.228845    56343.236537     -17.0      -23.0      +0.5       +3.0       +3.0     +77.8     +71.4      +3.0      +62.2      +68.6 
   56344.262178    56344.265637     -20.0      -30.0      -0.3       -7.0       -2.0    +404.5    +442.6     +26.4     +514.8     +390.3 
   56345.269817    56345.285811     -16.0      -29.0      +0.1       -2.0       -1.0     +63.6     +71.4      +4.2      +72.1      +63.6 
   56349.208011    56349.234177     -18.0      -23.0      +0.1       -4.0       +4.0     +57.3     +69.3      +3.2      +66.5      +52.3 
   56352.270511    56352.262368     -16.0      -27.0      +0.2       +0.0       -3.0     +72.8     +91.2      +4.5      +97.6      +70.7 
   56295.208706    56295.176221     -15.0      -24.0      +0.5       -2.0       +2.0     +80.6     +62.9      +3.7      +56.6      +49.5 
   56296.270511    56296.271184     -15.0      -27.0      +0.1       +1.0       -1.0     +67.2     +78.5      +4.0      +66.5      +69.3 
   56300.208011    56300.217922     -14.0      -24.0      +0.1       +1.0       +0.0     +50.2     +53.0      +2.2      +42.4      +46.7 
   56301.229539    56301.122856      +0.0      -24.0      +1.5       +5.0       -1.0  +15007.6    +479.4    +363.6     +489.3     +384.7 
   56302.250373    56302.262067     -21.0      -21.0      +0.5       +1.0       +1.0     +48.8     +51.6      +2.3      +39.6      +41.0 
   56303.270511    56303.306690     -16.0      -28.0      +0.0       +1.0       +0.0     +75.7     +96.2      +3.8      +89.1      +79.2 
   56306.835789    56306.827052      -6.0       -3.0      +0.8       +9.0      -10.0   +1105.9   +2086.0     +61.2     +618.0     +708.5 
   56308.208011    56308.216276     -18.0      -31.0      +0.2       +2.0       -2.0     +50.9     +58.7      +2.4      +46.0      +51.6 
   56310.271206    56310.292868     -19.0      -30.0      +0.1       +0.0       -6.0     +55.9     +63.7      +2.8      +59.4      +55.2 
   56313.541345    56313.570600      -7.0      -22.0      -0.3       +1.0       -2.0   +1055.0    +924.9     +64.3     +319.6     +492.1 
   56313.998984    56313.947506     -99.0     +658.0     +42.8     -287.0      +65.0    +729.1    +707.3     +29.9     +419.3     +381.2 
   56315.208011    56315.216784     -17.0      -23.0      +0.1       -2.0       -1.0     +53.0     +57.3      +2.8      +42.4      +49.5 
   56317.270511    56317.279008     -19.0      -25.0      +0.2       -1.0       +2.0    +108.2    +109.6      +4.1     +110.3     +124.5 
   56316.583011    56316.551823    -166.0     -119.0      +2.1      +14.0       -4.0   +1866.8   +1325.1    +113.1     +437.0     +698.6 
   56321.208011    56321.212498     -13.0      -27.0      +0.0       -3.0       -6.0     +50.2     +55.9      +2.5      +39.6      +41.0 
   56322.228845    56322.225550     -21.0      -22.0      +0.1       +1.0       +3.0     +77.8     +70.7      +3.5      +58.0      +65.1 
   56324.270511    56324.214215     -17.0      -28.0      +0.1       +0.0       +0.0     +60.1     +74.2      +3.5      +67.9      +60.8 
   56475.207317    56475.222634     -14.0      -21.0      +0.3       -2.0       -2.0     +46.0     +51.6      +2.8      +35.4      +36.8 
   56476.269817    56476.280959     -17.0      -26.0      +0.2       -1.0       +0.0     +62.2     +71.4      +3.8      +66.5      +60.8 
   56477.792039    56477.739354     -20.0      +40.0      +4.7      -48.0      -11.0    +144.3    +189.5     +10.3      +92.0     +122.3 
   56477.999678    56478.038799      -8.0       -7.0      +0.9       +9.0       -3.0    +601.0    +572.8     +25.5     +277.2     +318.2 
   56482.206622    56482.179998     -14.0      -20.0      +0.2       -4.0       +0.0     +60.1     +58.7      +3.7      +52.3      +50.9 
   56485.269122    56485.140640     -17.0      -27.0      +0.3       +0.0       -1.0     +91.2     +90.5      +5.9      +96.2      +84.9 
   56490.207317    56490.260169     -13.0      -22.0      +0.2       -5.0       -1.0     +51.6     +62.9      +3.3      +38.9      +43.8 
   56492.271206    56492.290834     -16.0      -27.0      +0.2       +1.0       -2.0     +70.0    +108.2      +3.8      +83.4      +89.1 
   56491.583011    56491.685347   -1052.0     -278.0     -76.0      +30.0     +303.0   +2737.0   +2389.3    +202.8     +755.6     +962.3 
   56496.208011    56496.245621     -14.0      -25.0      +0.0       +0.0       +0.0     +72.1     +60.1      +3.7      +66.5      +53.7 
   56497.228150    56497.225976     -16.0      -23.0      +0.3       -2.0       -1.0    +118.8    +115.3      +6.8     +120.2     +154.1 
   56498.250373    56498.263018     +62.0      -66.0      -7.2      +35.0      +23.0     +70.0     +59.4      +4.2      +50.9      +49.5 
   56499.271206    56499.304616     -14.0      -28.0      +0.1       -1.0       +0.0     +84.9    +113.8      +3.9      +94.8     +104.7 
   56503.212178    56503.197754     -15.0      -27.0      +0.4       +1.0       +0.0    +104.7    +118.1      +6.8      +97.6     +106.1 
   56504.229539    56504.235138     -25.0       -8.0      +1.3      +16.0      -15.0    +498.5    +745.3     +20.2     +309.7     +396.0 
   56447.208011    56447.233100     -17.0      -25.0      +0.2       +0.0       +0.0     +60.1     +67.2      +3.5      +55.2      +58.0 
