#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  49342.005234     +728.0     +251.8      -11.1     -202.0     -342.1 
  49343.249678     -214.1      -75.0       -6.2     -763.4     -213.5 
  49350.248289     -155.0       +7.1       -3.8     -743.4     -177.2 
  49351.334400      +53.6       +1.7       +0.3     -209.6     -102.6 
  49019.837873     -254.6      -29.6       +2.4     -445.9     -193.3 
  49020.002456     -745.5     +666.2      -60.2    +1662.2    +1251.1 
  49021.088567     +187.2      +44.1       -5.4     -654.3      -59.3 
  49022.175372     +672.9     -960.7      +45.8     -987.9     -963.4 
  49023.251761     -286.3     +430.6      -12.3    -1416.9    -1151.2 
  49023.094123     -170.4     -319.9       -5.9    +1661.9       -5.5 
  49026.834400      +83.8     -160.6       +0.3     -225.9     -283.6 
  49028.085789     -551.5      +20.8      -13.5     -873.1     -168.3 
  49028.085789     -767.5      -93.2       +8.8     -762.6      -26.1 
  49029.178150      +31.1     +134.1       -8.1     -800.9     -299.5 
  49030.252456      +63.6      +75.9      +13.3     -732.6     -301.3 
  49030.630928     -521.2     -363.0      +28.1     -815.2       +2.4 
  49031.334400      -15.8      -97.1      +11.2     -466.3     -211.8 
  49033.120511     +137.2      -52.3      +32.3     -317.5     +456.6 
  49033.833706     +183.7     +147.9       +7.6     -611.7     -124.1 
  49037.249678      -36.3     +429.1       -3.8     -309.7      -67.9 
  49040.833011     -479.7       -3.3       +1.1    -1154.7     -139.6 
  49044.249678     -878.3     +397.7      +21.6     -921.8     -110.9 
  49046.771900     +926.4    +2069.6     -221.4   +41036.1   -10486.1 
  48991.833011     +262.3     +167.0       +0.3     -439.6     -115.5 
  48993.087178     +106.8      +80.2       +3.1     -285.2     -234.3 
  48994.918428    +1511.0     -280.0      -18.2     -427.6     -331.2 
  48998.835789      -17.8       -3.5       +0.1     -710.4      -93.6 
  49002.250373     -391.1     +215.3      +10.0    -1025.8     -104.0 
  49005.833011     -313.2      +44.1       +5.6     -364.9     -246.0 
  49007.419817     -214.0      +67.4       -0.5     -722.2     -177.2 
  49009.252456     -250.8      -34.9      +31.3     -781.9     -195.0 
  49012.833706      -30.8      +50.5       -3.3     -348.9     -173.7 
  49013.003150     +583.7    -1165.3      -15.3     -989.2     +220.7 
  49014.415650     -584.7     +366.5       -1.3    -1032.9      +78.9 
  49015.167734     -365.6     -897.2      -11.1    -1296.2    -1550.7 
  49016.250373     -536.8      +65.1      +20.6    -1080.1     +101.2 
  49175.253150     -257.0      +25.0       -7.2     +546.5     -119.4 
  49176.291345     -184.0      +11.2      +44.4    +1195.9     -305.3 
  49177.331622    +1352.1     +144.7      -54.7     +578.4     -367.8 
  49181.003845     -195.3     -264.7       -4.0     +165.5      -96.3 
  49182.253150      -99.8      +75.4       -6.0      -41.3     -204.0 
  49183.335095     -312.7      +50.2       -2.4     -578.0     -184.6 
  49184.422595      +53.1     -344.2      +42.7    +1028.7     -239.9 
  49185.432317     -258.4      -32.6       -5.3     -143.0      -71.3 
  49187.319123     +335.3     -178.7      +23.0    +4480.5      -27.8 
  49188.167734      +78.7     +162.0      -22.1     -414.4     -212.3 
  49188.167734    +3652.7    +6622.0     -677.3   -11289.7    +5560.7 
  49188.087873     -103.0      +24.6       +6.3    +1354.4     +174.7 
  49189.252456     -292.2      -82.6       -6.7     -695.5     -180.8 
  49190.333706     -100.9     -253.2       -6.6     -578.1      +41.8 
  49196.251067      -20.8      -82.6       -4.8      -73.8     -159.3 
  49197.335095     +100.0     +694.4       -3.9      +74.4     -475.9 
  49198.373984     -116.1     -167.7       +4.9     -407.8     -166.3 
  49140.251761     -403.7     -139.7      -13.0     -364.8      +16.4 
  49141.342039    -2211.6    -2830.4      +17.1     +200.0     -352.5 
  49142.088567     -520.4     -336.1     -116.8     -492.9     +374.6 
  49146.164261     -206.3     +153.6      -25.4     -308.8      +37.4 
  49147.253150     -348.5      -40.7       -4.9     +395.3     -143.8 
  49147.813567      -33.5     -156.6       -4.2     +490.0      -52.4 
  49148.339261     -414.2     +318.0       +8.5     -306.9     -523.8 
  49153.168428      -89.7      -45.2       +1.6     +126.6      -33.9 
  49154.251761     -211.2      -65.0       -0.0     +135.5     -458.7 
  49158.762873    -2696.8    -7244.0      +41.1    +1683.7    -7408.4 
  49160.002456     -254.3      +22.5      +53.6     +277.2     -246.3 
  49161.252456     -101.6      +55.5      +14.0     +272.5     -175.4 
  49162.981623     +239.8       -5.7      -19.0     +458.6      -93.0 
  49162.750373     -618.9    +6750.4     -801.1    +4441.2     -840.7 
  49164.062873      -28.3      -96.6     -215.4     +328.5     -291.8 
  49164.062873     -104.3      -16.6     -248.2     -688.3     -179.2 
  49164.755928    +3424.7    +8278.1    -2271.1    -4437.7    +2408.4 
  49167.169123     +144.8     +318.8   +34908.1     -748.8     -228.2 
  49168.253845      -99.5     -137.8  -219713.4     -396.6     -347.0 
  49047.835095      +14.8     +240.8       +0.2      -92.3     -204.4 
  49049.999678     -547.4     -102.5       -8.5    -1068.5      +26.7 
  49051.254539     -544.1     -441.0      +42.4    -1009.4     -221.5 
  49054.833011     -182.4      +62.4       +4.1     -763.6     -425.4 
  49056.086484     -137.5      +79.4       -3.5     -288.3     -199.0 
  49058.249678     -120.6     +513.2       -3.2     -833.8      -50.6 
  49061.833706     +121.0      -50.7       +6.4     -241.0     -502.0 
  49063.016345      -75.0     -273.6       +0.0     -278.1     -237.9 
  49063.084400     -799.8     +741.9       +2.2      -79.1     -481.6 
  49064.162873     +693.1      -32.5      +44.4     +511.8      +52.7 
  49065.250373     +344.5      +68.0      +15.5     -242.4     -243.2 
  49068.836484     -107.4      +79.4       +5.7     -545.3     -256.5 
  49070.083011    -1072.4     -111.2      +19.7      +10.4     +314.5 
  49071.167039      -17.8       +5.1       +0.8     -310.6     -187.9 
  49071.122595     +403.3     -364.7      -30.1     -187.3     +175.1 
  49072.251761     -609.1      -92.9      +10.3    -1376.2     -180.2 
  49075.833011     +262.1     -113.1       +3.0     -157.0     -240.8 
  49109.721206     -121.9      +72.2       -0.5     -334.0     -273.3 
  49111.100373     -265.9      -42.5       -6.1      -60.6     -224.6 
  49112.228845      -82.3     +118.8      +10.1     +199.0      +43.2 
  49112.166345     +210.7     -574.8       -1.0     -768.1      +59.7 
  49112.166345     -290.3     -344.8      +27.9     -858.1      +89.7 
  49113.253150     -452.5     -221.5       +2.8      -91.4     -146.5 
  49114.335789     -399.6    -1604.1      +44.1     -957.8     -121.3 
  49116.197595     +283.3       -9.3      -18.2     -753.9     -136.7 
  49119.252456     -228.9     -273.7      +11.3     -320.3      -99.6 
  49120.333706      -89.3      +55.6       +3.6      +78.8     -137.9 
  49121.419817     -782.1     -317.6      +28.0      +49.0     -173.3 
  49121.422595     +209.3     -406.8      -11.0     +460.2     +101.2 
  49125.167039     -181.5     -146.4       -1.5     +215.7     -126.2 
  49126.251067     -310.9     +249.9       +5.3     -720.5      +20.2 
  49126.251761      -66.2      +12.0      -40.0     +336.0     +270.7 
  49129.167734     -131.3     -111.1      -11.9      -68.4     -419.4 
  49132.167734     -420.9     +114.3       -8.5     -685.8     -192.1 
  49133.252456     +247.7      -15.9       +1.1     -354.1     -183.4 
  49134.335095      -18.1      +31.5       -1.2     +407.9     -253.5 
  49293.083706     -350.7     -258.1       +1.8     -801.8     -154.7 
  49293.168428     +276.6     -222.3       +1.3     -812.9     -224.6 
  49294.251761     +416.4      +89.8      -12.5     -289.4     -321.2 
  49295.333011     -953.7     -363.0       +4.3    -1277.0     +253.3 
  49296.416345    +3425.2    -1387.2      -31.9    -1984.5     -610.9 
  49300.004539     +111.0      +11.1       -7.2    +1051.6       +0.5 
  49301.252456      -11.5      -86.7       -3.0     -810.3     -244.9 
  49307.751067     +449.3    -5608.1     +373.1    +9096.3    -8774.2 
  49308.253845      -97.9      +68.4       +3.6     -712.0     -288.4 
  49309.333011     -505.8      -82.1       +1.6     -339.0      -12.2 
  49309.501067     -748.3    -6944.2     +652.2    -5105.6    -4519.7 
  49315.251761      -91.1      +64.0       -3.1     -490.5     -242.4 
  49321.167734     +389.7     +321.7       +8.5       -9.0     -312.6 
  49321.751067     +619.4    -4825.2     +287.0   -16640.1    +1585.4 
  49322.247595     -172.4      -45.6       +6.4     -148.9     -109.9 
  49266.251761      +69.0     -210.0       -5.9     -211.5     -264.1 
  49267.335789     +106.6      +16.0       +2.7     -521.6     -212.0 
  49268.412178    -1365.8    +3371.5      +12.6    +1618.5     -314.1 
  49272.168428      -57.9     -182.1      -15.1     -476.5     -294.2 
  49272.761484     +622.7    -3836.3     +276.1   -23722.1    -6086.2 
  49273.252456      -16.6     -176.7       -8.3     -352.8     -130.5 
  49274.334400      +92.0     +168.8      -10.4     -738.0     -309.9 
  49274.511484     -617.1    +3838.9     -275.4   -25737.3    -5848.2 
  49275.419817      +65.9      -11.3      +19.8     -150.5     -228.4 
  49279.167039     +130.0      +20.3       -1.9      -36.0     -177.3 
  49279.168428     +103.6     +120.5      -12.8     +316.1      -40.5 
  49280.250373     -174.3       +1.6       -2.9     -570.0     -232.2 
  49281.335095     +356.1      -33.8       -8.3     -322.0     -129.6 
  49286.085095     -368.7     +179.8      +14.1     -449.8     -158.0 
  49287.252456      -69.9     -223.9       -7.6     -263.1     -322.9 
  49288.333706     +997.2     -204.0       -3.5     -556.9     +160.8 
  49232.296900   -22207.3   -12951.5     +934.3    -2101.8    -3487.2 
  49232.334400     -454.9    -1222.7      +37.5     -575.0     -156.5 
  49232.334400     -219.9    -1270.7      +22.6     -450.2     -125.0 
  49233.418428     +540.7    +2552.2      -57.2     +582.8      -74.4 
  49237.082317     -177.3     -197.1       -3.4       -9.4     -235.1 
  49238.252456     +369.6     -225.2      -13.8     -223.7     -263.2 
  49245.251761     +359.7      -69.5      -14.2      +41.6     -142.8 
  49246.330234     -452.1     -317.5      -10.5     -166.6     -240.7 
  49247.417734     +716.5     -310.9      -21.1     -232.4     -235.1 
  49252.001761       -5.5      -66.1       +5.1     -382.3      -99.4 
  49252.253845     +154.0      -74.6       -7.4     -185.6     -196.0 
  49253.333706     +615.3     -647.4       -6.7     +316.7     +115.8 
  49254.414956     +284.7     +558.0      -40.4     -941.0     -691.1 
  49254.006623      -68.6     -365.4       -1.4     +550.1     +381.6 
  49258.001761      +12.6     -359.1       +0.2     -422.5     +312.0 
  49259.253150     +356.2      -31.7       -4.9     -103.9      -17.6 
  49259.919123     +133.0     -252.8      +15.6     -699.4     +152.0 
  49260.333011     -358.8     -428.2      -24.7     -960.0     -783.3 
  49261.417734      +39.7     -145.6       +3.3     -261.4     -117.0 
  49261.005928      +77.2     +527.8       -2.9     +740.0     +295.5 
  49448.251761      +12.6      -11.9       -4.0     -261.0     -170.8 
  49454.018428     -186.7     +700.2      -19.2    -1212.3     +737.6 
  49454.167039    -1864.7     -729.4      +41.6     -995.4     -395.7 
  49455.248984     -293.1      -44.6      +45.3    -1085.1     -404.0 
  49456.335095    +1800.1    +2707.9       -7.9     +272.3     +610.5 
  49461.084400     +135.3     +530.4       +0.9    -4937.4     +210.9 
  49462.247595     -127.2      +28.0       -2.0     -213.4     -252.6 
  49468.168428     +113.5      -41.3       -1.1     -300.4      -28.6 
  49469.250373     -142.5      -10.8       -2.5     -534.1     -242.6 
  49470.333011    -1183.3    -1162.1     -103.7     +886.3     -916.4 
  49471.419817     -267.1    +1065.9      +40.1     -862.7      +45.1 
  49471.417734     +196.8     -664.4      +18.9     -776.1     -230.1 
  49471.417734     -160.2      +63.6       -0.3     -492.7     -135.8 
  49566.171206      +44.5     -241.0       +3.1      -13.5     -381.3 
  49567.248289      -41.3     +135.9       -1.1     -350.3     -149.9 
  49568.334400     -131.1      -57.6       -3.6      -92.1     -403.3 
  49569.417734     -228.5     -621.6       +4.6     -228.7     -184.5 
  49573.085789       +3.3      +44.2       -4.3     -637.6     +160.9 
  49574.249678      -54.0     -270.7       -2.8     -135.2      -37.0 
  49575.330928     -927.5      -68.1      +10.4     -415.4     -703.8 
  49576.417039     +234.1     +924.8      +17.0     +341.5     +525.3 
  49576.499678     -169.2     -106.7       -0.4     +211.3     +139.5 
  49580.040650     -339.0       +5.1       +1.3     -168.2     -219.9 
  49581.249678      -62.8      +18.2       -3.5      -56.5     -231.0 
  49588.252456      +71.8      -75.1       -4.9     +198.0     -261.2 
  49589.338567    -1000.1     -798.0      +36.0      -54.5     -361.9 
  49589.333706     -139.5     -552.1       +4.2     -120.1     -239.5 
  49589.333706     -158.5      +19.9       -4.7     -322.3     -180.6 
  49590.416345      +67.9      +38.4       +3.9     -510.5     -202.8 
  49594.167734      -76.3      -47.8       +2.0     -101.7      -28.5 
  49593.715650   -19738.4   +68624.9    -6111.7   -20938.0    -7676.5 
  49595.253150      -11.2      -75.8       -8.1      -65.7     -270.3 
  49596.332317    -2114.9      +66.7      +11.6    -1011.5    +1176.4 
  49689.490650      -85.3      -36.7       +2.4     -544.1     -133.9 
  49692.085095     -102.6     +113.5       -8.8     -288.2      -39.1 
  49693.250373     -164.6     -132.2       +6.6      -60.3     -166.9 
  49694.334400     +480.4      -97.6       -4.2     -529.0      +84.8 
  49699.167039      +54.5     +145.9       -0.2      +50.5     -184.1 
  49700.248984      -31.8     -122.3       -2.5      +47.1     -258.6 
  49702.080928     -292.2       +6.6      +10.3      +65.1     -274.0 
  49706.169123      -63.9      +45.2       +3.3     -287.3     -147.0 
  49707.251067     -137.5     -144.4       +8.9      -95.6     -177.7 
  49706.542039   -44754.1  +116654.9    -7282.4   -23223.4   +36023.6 
  49714.250373      +23.6      -65.0       +2.2     -520.6     -183.8 
  49715.331622     -736.5     +538.2       +6.9    -1049.7     -588.3 
  49714.999678      +84.2      -48.0      -15.7     -293.6     -227.7 
  49716.416345      -27.9      -80.8       +4.1      -30.2     -207.6 
  49716.419123     -389.0     -381.8      +24.4    -1226.1     -183.1 
  49716.418428     +484.0     -745.8      +14.1     -488.9     -197.7 
  49385.246900     -141.4      -13.2       -0.0     -844.5     -191.6 
  49385.899678     -385.7     +282.5      +20.5    -1271.1      +10.1 
  49386.330928     -827.6     +132.0       +2.3     -177.4      -88.0 
  49391.001067     -124.2     +301.8      +24.9     -520.1      -41.1 
  49391.167039     +102.5      -77.9       -5.6     -569.8      -32.5 
  49392.249678     -225.4      -52.7       +4.5     -733.2     -316.5 
  49393.335789     -361.8   +16727.8     +901.5    +5042.7    +2048.4 
  49394.418428       -6.7     -106.6      +17.1      +65.3     -380.8 
  49398.016345    -1160.9     -328.3     -138.4     +221.7     -413.3 
  49398.086484     +223.8     +252.9      -13.0     -355.4     +277.2 
  49399.249678     -157.3      +40.5       -3.2     -743.6     -262.0 
  49400.085095     -110.0     +335.0       -6.3     -258.9     +342.0 
  49405.085789     -164.5     +167.4       +4.8     +228.7     +687.4 
  49406.264261     +238.4     -253.4       -6.6     -250.2     -285.6 
  49407.083706    +2600.6    +3631.4      -48.2      +15.4     +460.6 
  49357.251761      +11.7      +27.1       +0.5     -347.2     -244.0 
  49358.345511     -166.4       +7.3       -0.1     +297.8     -194.8 
  49359.418428     -493.6     +260.1       +0.3    -1252.0     -132.6 
  49363.172595     -185.7     -236.2       +4.7     -708.1     -311.1 
  49364.248984       +7.3      +31.9       +1.7     -662.4      -93.5 
  49365.268428      -81.0      +24.3       +1.8     -324.6     -178.4 
  49365.301761      -69.4      -46.4       +2.1     -900.5     -165.5 
  49366.268428     -150.6      -62.6       +6.1     -417.4      -99.0 
  49366.301761     -467.5      -48.2      +18.6     -762.7      -91.0 
  49367.269122     -190.0     +114.0       +5.5     -258.6     -142.7 
  49367.289956     -248.4      -19.2       +2.7     -356.7     -319.9 
  49367.337178     -241.9      -35.2       +5.7     -572.3     -214.7 
  49368.267039      -66.6      +80.6       +4.7     -269.7     -108.9 
  49368.268428     -113.3     -343.9       +4.8     -414.3      -65.9 
  49369.268428     -109.2      -49.6       +3.5     -368.9     -135.2 
  49369.264956     +305.1     -469.7      -10.6     -456.8     -122.9 
  49370.249678     -150.4     +154.3       +2.6     -240.1     -120.4 
  49370.255234     -125.9     -141.6       +2.4     -806.9     -395.9 
  49370.325373     -107.3     -101.8       -6.3     -573.6      -82.8 
  49371.250373      -61.4      -24.0       -2.0     -543.2     -193.1 
  49372.267039      -19.9      +20.5       -0.3     -385.6     -154.4 
  49372.267039     -341.9      -78.5       +9.6     -647.4     -201.9 
  49372.323984      +17.3     -288.5      -22.2     -141.8      +39.4 
  49373.260095     -192.7     +113.0       +0.8     -447.8      -41.2 
  49373.268428      -92.3     -216.8       -0.3     -755.4     -321.2 
  49373.361484     -281.8     -472.4       -1.6     +332.0     -424.7 
  49374.266345      +22.4     +142.8       -3.7     -458.7     -222.3 
  49374.268428     -186.6     -148.3       +8.9     -672.8     -115.3 
  49374.359400     +238.5      +81.9      -13.4      -40.3     -240.7 
  49375.259400     -109.4      +18.6       +3.5     -275.5     -170.0 
  49375.268428     -186.8      -72.0       +9.7     -465.4     -106.4 
  49376.267039      -70.5      +16.8       -1.3     -179.1     -275.4 
  49376.267039     -261.5     -100.2       +7.0     -538.2     -119.5 
  49377.249678      -63.6     -115.9       +1.0     -158.8     -145.2 
  49377.255234     -209.0     -923.1      +15.4     -140.0      -97.7 
  49377.308011      -39.8     -200.7       -0.6     -633.1     -164.6 
  49378.249678     -108.7     -136.8       -3.9     -614.6     -207.5 
  49379.501067      -69.5      -39.2      -21.7     -222.5     -117.0 
  49380.001761     -773.9      -77.6      +20.8     -579.8     -394.8 
  49539.252456      +14.3     +100.0     +127.6     -403.7     -141.5 
  49540.998984     -496.7     +157.4      +14.4     -151.6     -190.9 
  49541.250373     -145.9      +68.9       -0.8     -666.2     +165.9 
  49541.749678     -126.2     +125.4       -1.8     +161.2     -229.9 
  49541.749678      -38.2     -174.6       -7.0      +11.7     -147.6 
  49545.168428     +289.8     -128.1       -6.6     +104.5      -35.3 
  49546.251761      +27.6      -86.3       -5.2     -519.8      -61.3 
  49547.335095    -1158.1     +361.6      +98.9     -557.5     +146.2 
  49547.333706      -83.6     -111.3       +0.9     -240.7     -166.3 
  49547.332317     +339.9     -475.3      -24.0     -293.7     -126.0 
  49548.419123      -20.6     +574.2       -6.6    -1351.7     -467.7 
  49552.170511      -30.0      -93.6       +2.4     -393.9      -22.8 
  49553.255234      +21.9      -18.0       -3.1     -637.2     -260.8 
  49554.333011      +27.5     +209.1      +18.2     +476.3     -457.9 
  49555.416345     +243.7     +353.5      +20.9     +143.9     -282.0 
  49559.167734      -68.2     -509.6      -14.7    +2945.7     -542.2 
  49560.255234      +99.0     +103.1       -4.0     -338.8      -99.5 
  49562.084400     -409.9     -283.6      -18.4     -813.0     -326.7 
  49562.085095     -211.5      -99.6       +5.9      -25.1     -111.9 
  49506.000373     +620.4     +458.7      +57.0     -678.2     -422.7 
  49511.252456       -0.1      -87.0       +1.6     -460.9     -156.5 
  49512.332317     -482.0     +123.6      +22.8      +90.5     -176.4 
  49518.253845      +71.3      -56.8       +1.0     -268.5     -280.6 
  49519.335095     +158.5     +357.2       -5.2     +412.3     +146.3 
  49524.167734      -89.9      -75.0       +5.0      -73.5      -64.8 
  49525.251761      -65.4      -60.5       +1.3     -263.8     -170.0 
  49528.751067     -196.1      -59.5     +513.5     -805.8     -187.2 
  49530.918428     +391.2      +41.5    +3200.8       +4.2     -203.2 
  49532.003150    -2749.3    +1053.6     +596.9     -650.2    -1251.2 
  49532.249678     -242.9     -392.7   +53535.0     -734.5     -192.0 
  49533.082317    -1414.9     -830.6   -59285.5    -1012.0     -279.1 
  49533.344123      +33.2     +222.0  -318374.6     -680.8     -154.1 
  49534.418428     +544.3    -2895.2  -107172.5      +31.6     +168.4 
  49534.421206      -51.4       -8.0  -106901.0     +106.7     -377.0 
  49534.417734     -869.5     +778.3  -107052.4     -914.6     +127.1 
  49413.251067     +180.8     -241.8       -1.4     -547.2     -159.0 
  49415.087178     +714.6    +1073.7      +58.5     +721.5     -339.1 
  49419.165650    -1001.8     +220.2      -14.7    +1563.2     +173.4 
  49420.250373       -3.4     -241.1       +7.4     -477.0     -322.3 
  49422.419123     +282.8      +70.5      +52.0     -702.9     -316.4 
  49426.167039      +99.9      -83.5       +0.9     -400.0     -111.5 
  49427.248984     -239.5      +21.7       +4.9     -748.5     -256.6 
  49428.336484     -302.6      +97.4       -1.3     -466.4      -70.7 
  49429.414261      -52.7     -404.5      +23.7    -1016.9      -91.8 
  49429.418428       -2.8      +72.9      +14.0     -957.3     -147.8 
  49432.998984      -77.0     +287.0      +34.9     -578.5     -147.5 
  49434.249678     +116.8     -102.2       -3.3     -682.3     -147.7 
  49435.333706     -455.9    -1214.6      -38.1     -871.4     -329.5 
  49435.333706      +78.1      -71.6       -4.5     -323.6     -132.6 
  49436.419817     +139.2      -45.1       +0.6     -632.1     -150.9 
  49441.251067      -62.8     -105.8       +5.4     -571.2     -257.5 
  49476.249678     -186.2      -19.8       +4.1     -319.0     -215.6 
  49482.168428      -51.4       +4.8       +4.3     -376.9      -61.9 
  49483.251067     +117.6     -120.4       -2.6     -397.5     -221.2 
  49484.335789      -31.8     -308.3      -14.2    -1218.1     -447.8 
  49484.333706     +918.6     -635.6      -63.8      -47.1     +111.6 
  49484.334400     -401.9      -16.5       +4.6     -445.6     -175.1 
  49485.417734      +46.0       -4.7       -1.4     +139.6     -342.7 
  49489.083706    +2127.5    -2883.3      +18.4    +1378.2     +487.1 
  49490.253150     -235.3     -113.3       +3.2     -285.7     -221.4 
  49491.330928     -450.4     +228.3       -8.2     -379.8     -402.4 
  49495.999678       +6.5     -225.5       +6.8     -106.0     -211.6 
  49497.250373      -35.0     -166.8       +5.0     -295.7     -166.8 
  49498.335789     +348.2     -252.6       +6.6     -496.2      +58.9 
  49504.248984     -123.0      +39.2       -4.3     -196.8     -121.8 
  49658.261484      -45.6      -64.4       -4.6      -63.6      -37.4 
  49659.338567     -165.9     -433.0      +13.4     +243.1     -276.9 
  49664.086484     -288.7     +226.4       -8.6     -509.9       +7.9 
  49665.254539     -196.1      -22.2       +3.2     -196.6     -133.0 
  49667.419817     -143.9     -285.4       +2.9     -703.2      -73.0 
  49672.249678     -148.8     -129.1       -1.6      -74.9     -160.5 
  49678.083706     -383.4     +122.6      +11.6      +67.3     -192.4 
  49679.252456      -61.1      -66.5       +2.4     -288.3     -190.1 
  49685.169817      -79.7      -60.6       +0.5     -361.1     -172.7 
  49685.168428     -437.2     -945.4      +55.4     +417.0     -173.8 
  49685.167734     +177.1     -107.3       +4.4     -774.6     -291.3 
  49686.249678     -174.4     -102.3       +3.1     -319.3     -157.8 
  49629.085095      -15.9     +252.5      -11.9     -166.7       +4.1 
  49630.249678     -235.9      -45.1       -4.4      -65.5     -129.2 
  49631.331622      -42.3     +135.6       -3.5     +662.6     -402.8 
  49632.420511      -66.6     +135.8       -0.3     -403.5     -195.8 
  49637.250373      -63.0      +52.4       +0.3      -70.8     -132.2 
  49639.158011     -218.4     +224.7       -0.2      -87.1     -193.3 
  49639.155928     -339.5     +135.5       +5.7     +213.0      -87.5 
  49642.999678     -113.8     +171.8      -12.5     -281.1     -203.2 
  49644.250373      -66.9      +16.1       +2.5     +275.8     -152.2 
  49645.335095     -356.9      -54.1      +31.7     +580.6      +34.2 
  49646.042039      +33.2      -77.3      +15.1     +457.4     -113.9 
  49650.313567     -161.5      -93.0       -5.9      -44.9      +29.2 
  49651.259400     -213.6      -72.4       +4.8     +360.9     -154.2 
  49652.334400       +7.0     +289.8       +5.9     +524.9     -220.3 
  49653.418428     -736.7     -552.2      +55.5     +383.1     -309.2 
  49653.417039     -422.5     -527.6      +64.2     -358.4     -319.2 
  49653.417734      -77.6     -105.9       +8.0     -136.2     -164.3 
  49657.001067     -123.6     +751.4      +10.6     +130.0     -111.0 
  49597.419817     +441.7      -61.8       -6.0      +27.6     -177.9 
  49602.250373      -88.6     -143.5      -10.2      +95.8     -325.2 
  49603.334400     +474.5    -1075.9       +8.9      -39.9     -413.4 
  49603.335789    -1474.6     -680.8     +113.9    -1159.9      +36.1 
  49603.335095      -42.6      -66.4       -9.8     -517.9     -111.5 
  49604.419123     +488.9     +130.6       -7.1     -570.1     -150.3 
  49608.043428     -356.3       -3.3      +11.2     +225.6     -180.1 
  49609.250373     -149.2     -150.5       -5.4      -35.8     -284.3 
  49611.418428      +75.8     -546.3       +0.8      -20.2     -103.4 
  49615.078150     -354.0      +22.4       -3.8     -112.0      -70.4 
  49616.251067      +42.0      -21.4       -0.4     -102.5     -228.3 
  49618.086484     -134.9      +86.7       +1.1     -310.0     +127.0 
  49622.041345     -634.1       +4.2      -46.8    -1993.5     -374.4 
  49623.248984      -14.8      -99.4       +7.4     -261.1     -260.8 
  49624.335095    +1011.2     +218.8      -23.4     -788.3     -528.3 
  49811.042039     -393.6     +133.0       +8.1     -472.0     -311.4 
  49812.251067     -192.4      -70.5       +1.2     -261.3     -154.6 
  49818.083706      -76.3      +83.7       -3.4    -1322.3      +31.7 
  49819.251067     -470.1      -83.3      +11.8     -646.6     -336.3 
  49820.333011     -182.4     +806.1      +49.0     -841.2     -388.3 
  49819.958011       -2.0      +77.6      -10.4     -602.2     -268.0 
  49821.417734     +182.8      -27.6       +1.2      +63.7     -368.5 
  49826.251067      -65.6      -85.8       -0.8     -521.9      -65.4 
  49827.335095      -73.4       +3.9       +4.3       +7.7     -219.6 
  49826.958011     +113.0     -144.5       +4.0    -1013.2     -273.5 
  49828.420511    -1096.0     -254.3      +93.7     -911.3     +186.4 
  49828.419123      +33.8      -18.1       +0.7     -234.3     -256.3 
  49828.419817      -12.6     -267.7       -4.5    -1068.7     -175.7 
  49831.999678      -99.7      +32.7      -12.4     -828.8      -46.4 
  49833.250373     -196.0     +121.2       +4.6     -244.3     -182.2 
  49931.251761     -179.8      +17.1       +0.1     -377.1     -160.3 
  49936.998289     -182.2      -88.2       -7.0     -402.6     -222.3 
  49938.251761      -53.6       +9.7       -4.2     +204.3     -238.9 
  49939.334400     -777.2     -775.4      +19.9     +646.6     -118.7 
  49945.251761     -373.5      -50.6       -0.2      -74.7     -166.2 
  49946.334400      -11.8      +61.7      -11.0     -236.3     -154.2 
  49952.250373     -142.9       -8.5       +0.5     +139.3     -201.4 
  49953.321900     +226.2     -286.6       -1.9     -616.2     -106.6 
  49954.322595     +204.0     -236.5       -1.6      -43.5      -38.8 
  49955.321206     +172.5      -98.1       -5.4     -236.7     -160.4 
  49956.321206     +199.4     -185.0       -6.9     +148.5      -66.8 
  49957.323289     -109.8     -130.9       -2.3     -110.1      -94.4 
  49958.251067     +147.7     -216.2       -4.4     -433.1      +54.6 
  49959.251067     -140.3      -77.6       -5.0     -314.2     -135.8 
  49960.333706     -695.8     -679.7      +20.6    -2026.1      +79.6 
  49960.333011       +3.3     -994.6      -16.4     +695.6     -571.9 
  49960.335789     -326.0       -9.2      -62.3     +107.5     +510.8 
  49961.415650     -503.3    +1133.1       -0.6     -952.9     +296.9 
  50057.251761     -188.2      -59.5       -3.1     -357.0      -54.5 
  50058.334400      +15.7     +939.7      +12.7     -167.1     -105.0 
  50058.396900    +8224.8   -11567.8    -1092.7  +389076.0  -100131.2 
  50059.418428     -165.2      -32.6       +9.9     -359.7     -303.6 
  50064.252456      -78.6      -36.1       +6.7      +53.5     -120.3 
  50065.334400     +190.1      -90.5       -1.6     -207.7     -318.4 
  50070.040650     -645.5     -308.8       +0.0      -52.5     -208.1 
  50071.251761     -211.0       -6.4       +7.5     -394.5     -106.7 
  50078.252456     -106.6     -148.0    -1041.8      +92.3     -135.4 
