#  EOP and nutation series wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3      as     X pole coordinate
#     4      as     Y pole coordinate
#     5     sec      UT1 - TAI
#     6     mas     dX of Nutation offsets
#     7     mas     dY of Nutation offsets
#  Created date: 29/09/2019.
  46239.251067       -0.071902       +0.473504      -22.440182    +0.785    -0.872 
  46244.253150       -0.055504       +0.478883      -22.433960    +1.189    -0.665 
  46249.246900       -0.040267       +0.484167      -22.445621    +0.858    -0.116 
  46253.126761       -0.029340       +0.487484      -22.454635    +0.549    -0.309 
  46254.237178       -0.026012       +0.487603      -22.455452    +0.500    -0.395 
  46259.236484       -0.006930       +0.491617      -22.458538    +0.246    -0.586 
  46264.222595       +0.011345       +0.493026      -22.459467    +0.721    -0.820 
  46265.530928       +0.015658       +0.493633      -22.459929    -0.004    -0.032 
  46267.630234       +0.021908       +0.495559      -22.461757    +0.340    -0.464 
  46269.208706       +0.026377       +0.496107      -22.463713    +0.457    -0.186 
  46272.657317       +0.038493       +0.495650      -22.467502    -0.146    +0.620 
  46274.606623       +0.044565       +0.495631      -22.468339    +0.358    -0.380 
  46274.292039       +0.043525       +0.495982      -22.468253    +0.277    -0.222 
  46279.273984       +0.059319       +0.495321      -22.469960    +0.261    -0.398 
  46283.670511       +0.074168       +0.494744      -22.473949    -0.020    -1.144 
  46284.260095       +0.075869       +0.493931      -22.474581    -0.015    -1.172 
  46286.546206       +0.084063       +0.492638      -22.476360    +0.369    -0.695 
  46288.117734       +0.090163       +0.491744      -22.476656    +0.641    -0.289 
  46289.246900       +0.093589       +0.490821      -22.476754    +0.335    -0.178 
  46290.793428       +0.098624       +0.488545      -22.477659    +1.384    -0.233 
  46291.345511       +0.100382       +0.487757      -22.477976    +1.476    -0.271 
  46294.242039       +0.107465       +0.484472      -22.478949    +0.682    -0.575 
  46299.233011       +0.126511       +0.482222      -22.485871    +0.269    -0.241 
  46302.285789       +0.135170       +0.476446      -22.488234    -0.237    -0.433 
  46304.253150       +0.138007       +0.475862      -22.489005    +0.299    -0.419 
  46310.427456       +0.158035       +0.465081      -22.495652    -2.140    -0.528 
  46309.228150       +0.153822       +0.466731      -22.493841    +0.356    -0.676 
  46310.427456       +0.158035       +0.465081      -22.495652    -2.140    -0.528 
  46313.636484       +0.164803       +0.457409      -22.499495    -0.485    -0.341 
  46314.237872       +0.166906       +0.457024      -22.499988    +0.227    -0.287 
  46319.233706       +0.178351       +0.449861      -22.503297    +0.522    -0.969 
  46320.296206       +0.180678       +0.446982      -22.504302    -0.244    -1.011 
  46321.400373       +0.183169       +0.444125      -22.505692    -0.444    -0.303 
  46324.246206       +0.187306       +0.438257      -22.510887    -0.091    -0.366 
  46329.240650       +0.194031       +0.426864      -22.518771    -0.097    -0.935 
  46334.234400       +0.205391       +0.416525      -22.524596    +0.116    -0.578 
  46338.514261       +0.211248       +0.404238      -22.532486    -0.338    -0.261 
  46339.231623       +0.211990       +0.401518      -22.533738    -0.264    -0.149 
  46341.345511       +0.212915       +0.395397      -22.537050    +0.225    +0.283 
  46344.245511       +0.215220       +0.386879      -22.540761    +0.164    -1.219 
  46349.242039       +0.223043       +0.372454      -22.548475    -0.192    -1.035 
  46354.233706       +0.225107       +0.356861      -22.560651    -0.404    -0.732 
  46358.171900       +0.229277       +0.342716      -22.566902    -3.805    +0.352 
  46359.243428       +0.229439       +0.341662      -22.568629    +0.019    -0.575 
  46362.164956       +0.228954       +0.333734      -22.573741    -1.632    -1.368 
  46364.396900       +0.229289       +0.327013      -22.579215    -0.106    -0.082 
  46364.238567       +0.229291       +0.327386      -22.578817    -0.062    -0.304 
  46366.164956       +0.230265       +0.324397      -22.583311    -1.189    +1.508 
  46367.749678       +0.230111       +0.318752      -22.586402    -0.002    -0.808 
  46369.170511       +0.230231       +0.316174      -22.588871    -0.151    -0.043 
  46369.237872       +0.230254       +0.316000      -22.588982    -0.157    +0.003 
  46372.165650       +0.229878       +0.307521      -22.593180    -0.045    +1.265 
  46374.231623       +0.229444       +0.301847      -22.595703    +0.030    +0.573 
  46375.339261       +0.236731       +0.298586      -22.597217    +1.093    -0.802 
  46377.249678       +0.226994       +0.293255      -22.600675    -0.365    -0.362 
  46379.242734       +0.228860       +0.289700      -22.605462    -0.070    -0.732 
  46384.246206       +0.226728       +0.276738      -22.615146    -0.168    -0.399 
  46389.297595       +0.225481       +0.262142      -22.623272    -0.424    -0.158 
  46390.282317       +0.225821       +0.259909      -22.625349    -0.357    -0.019 
  46391.448289       +0.228208       +0.256153      -22.627847    -0.130    -0.116 
  46394.230928       +0.227916       +0.251360      -22.633377    -1.184    +0.350 
  46399.237178       +0.224935       +0.240749      -22.640373    +0.017    -0.707 
  46404.241345       +0.217744       +0.227687      -22.647851    -0.069    -0.882 
  46409.248984       +0.212392       +0.216989      -22.659002    -0.251    -0.436 
  46410.276067       +0.210251       +0.213636      -22.660712    +0.771    -1.187 
  46413.203845       +0.207534       +0.208064      -22.664866    +0.023    -0.776 
  46414.275373       +0.205905       +0.204163      -22.666008    -0.534    -0.060 
  46419.261484       +0.202217       +0.196859      -22.674298    +0.021    -0.116 
  46422.775373       +0.199113       +0.186748      -22.680293    +0.963    +2.551 
  46429.230234       +0.189296       +0.173917      -22.685318    -0.291    +0.090 
  46434.203150       +0.178657       +0.164493      -22.692346    -0.511    -0.040 
  46436.166345       +0.175018       +0.158287      -22.696371    -2.718    -1.156 
  46439.325373       +0.167462       +0.154701      -22.698796    +0.121    -0.634 
  46440.428150       +0.165109       +0.152780      -22.699868    +0.104    -0.049 
  46444.231623       +0.158006       +0.144144      -22.704992    +0.180    +0.022 
  46445.241345       +0.157858       +0.143794      -22.706839    +0.306    -0.002 
  46446.257317       +0.155788       +0.141884      -22.708827    +0.041    -0.057 
  46449.231623       +0.146621       +0.136336      -22.713599    -0.065    +0.061 
  46450.237178       +0.144444       +0.134132      -22.714790    -0.259    -0.120 
  46451.333706       +0.141025       +0.133785      -22.715980    -0.887    +0.035 
  46454.237178       +0.132771       +0.131166      -22.718962    -0.107    +0.267 
  46459.235095       +0.120875       +0.125626      -22.726105    +0.340    -0.030 
  46460.235095       +0.118475       +0.124486      -22.728238    +0.009    +0.216 
  46464.228845       +0.104185       +0.121522      -22.736438    -0.334    +0.390 
  46465.257317       +0.102371       +0.121173      -22.738055    -0.532    +0.078 
  46469.274678       +0.091639       +0.118793      -22.743164    -0.140    +0.187 
  46473.230928       +0.083585       +0.115397      -22.750268    +0.242    -0.013 
  46474.260789       +0.081391       +0.114613      -22.752215    +0.160    +0.488 
  46479.190650       +0.068498       +0.115531      -22.759541    -0.118    +0.226 
  46479.244123       +0.068368       +0.115509      -22.759590    -0.345    -0.031 
  46480.367039       +0.066095       +0.113831      -22.760521    -1.153    -0.920 
  46484.233706       +0.054011       +0.113957      -22.764046    -0.145    +0.189 
  46485.331622       +0.049929       +0.114636      -22.765644    -0.079    -0.744 
  46488.352456       +0.040383       +0.115764      -22.770986    -0.265    +0.176 
  46489.230928       +0.037768       +0.114629      -22.772582    -0.328    +0.499 
  46494.236484       +0.022465       +0.116161      -22.779532    -0.516    +0.557 
  46499.237872       +0.006365       +0.118473      -22.786019    -0.366    +0.229 
  46501.217734       +0.003439       +0.118665      -22.789432    -0.170    +0.303 
  46502.291345       -0.000968       +0.119723      -22.791146    -0.361    +0.515 
  46503.342039       -0.004752       +0.121112      -22.792594    -0.167    +0.390 
  46504.231623       -0.007521       +0.120861      -22.793619    +0.116    +0.205 
  46509.228845       -0.018051       +0.123972      -22.797048    +0.419    +0.268 
  46510.302456       -0.019275       +0.123561      -22.797778    +0.039    +0.418 
  46514.232317       -0.026372       +0.128299      -22.803150    +0.096    +0.694 
  46516.178150       -0.031130       +0.130161      -22.807092    -1.992    +0.777 
  46518.503845       -0.039202       +0.133166      -22.812240    +0.148    -0.242 
  46520.314261       -0.041779       +0.134921      -22.815106    +0.055    +0.208 
  46522.177456       -0.045861       +0.136660      -22.817059    -0.156    -0.051 
  46523.235789       -0.048117       +0.139220      -22.818539    +0.374    -0.093 
  46524.237872       -0.052029       +0.142922      -22.819689    +0.151    +0.244 
  46525.547595       -0.052609       +0.142515      -22.821824    -0.314    +0.624 
  46527.177456       -0.057748       +0.146238      -22.825005    +0.554    +1.441 
  46528.195511       -0.058355       +0.146779      -22.826777    +0.525    +1.079 
  46529.236484       -0.060044       +0.149668      -22.829053    -0.144    +0.514 
  46529.250373       -0.060079       +0.149721      -22.829086    -0.194    +0.494 
  46531.155234       -0.061865       +0.154540      -22.833361    -3.977    -0.643 
  46534.310789       -0.066430       +0.161972      -22.836742    +0.574    +0.107 
  46534.234400       -0.066317       +0.161800      -22.836687    +0.579    +0.109 
  46538.195511       -0.071319       +0.169493      -22.841318    -0.135    +0.621 
  46539.237178       -0.074036       +0.171977      -22.843031    +0.199    +0.333 
  46544.240650       -0.080540       +0.179053      -22.853359    +1.037    +0.418 
  46549.246900       -0.084933       +0.190712      -22.861148    +0.510    +0.462 
  46553.254539       -0.084759       +0.201041      -22.867470    +0.397    -0.142 
  46554.236484       -0.084153       +0.206530      -22.869502    +0.371    -0.136 
  46559.234400       -0.092504       +0.211968      -22.879149    +0.235    +0.090 
  46564.240650       -0.097049       +0.221116      -22.884884    +0.319    +0.290 
  46565.550372       -0.096641       +0.223828      -22.886295    +0.029    +0.546 
  46567.505234       -0.099271       +0.229261      -22.888496    -0.323    +0.485 
  46569.162873       -0.099745       +0.233518      -22.891034    -2.518    -0.505 
  46572.212178       -0.102009       +0.240033      -22.896297    +3.139    +0.754 
  46574.248289       -0.103720       +0.242661      -22.899454    +1.184    -0.022 
  46579.244123       -0.103466       +0.253202      -22.903814    +0.538    -0.405 
  46580.271900       -0.103799       +0.255845      -22.904925    +1.172    +0.173 
  46584.244817       -0.103926       +0.263015      -22.909771    +0.744    -0.441 
  46589.249678       -0.103487       +0.275693      -22.912340    +0.321    -0.093 
  46593.194817       -0.101068       +0.283225      -22.912632    +1.411    +0.655 
  46594.235789       -0.098527       +0.284894      -22.913159    +0.389    +0.292 
  46595.162178       -0.098329       +0.286318      -22.913827    +0.146    +0.088 
  46598.159400       -0.092715       +0.294197      -22.916820    +0.469    -0.264 
  46599.246206       -0.093433       +0.295631      -22.918193    +0.410    +0.194 
  46600.462873       -0.090358       +0.297194      -22.919613    +0.431    +0.002 
  46604.233706       -0.086051       +0.306356      -22.921895    +0.532    -0.081 
  46609.251761       -0.078125       +0.317231      -22.926281    +0.604    -0.200 
  46614.247595       -0.070868       +0.328011      -22.930751    +0.657    +0.019 
  46617.140650       -0.066740       +0.334192      -22.931531    +0.455    +0.018 
  46619.242039       -0.063569       +0.339558      -22.931923    +0.696    -0.036 
  46624.128845       -0.057380       +0.347447      -22.935783    +0.718    -0.040 
  46624.246206       -0.057346       +0.347361      -22.935916    +0.703    -0.032 
  46628.180234       -0.051587       +0.351721      -22.939672    +0.231    +0.250 
  46629.232317       -0.049694       +0.353253      -22.940246    +0.976    +0.044 
  46634.785789       -0.036993       +0.359280      -22.942606    +0.542    +0.489 
  46634.246206       -0.037679       +0.358733      -22.942247    +0.225    +0.409 
  46636.426067       -0.036268       +0.362594      -22.944249    +1.575    +0.659 
  46638.135095       -0.032141       +0.365388      -22.946481    +0.738    +0.016 
  46639.233011       -0.030894       +0.366421      -22.947407    +0.407    -0.115 
  46643.248984       -0.026044       +0.369405      -22.948631    +0.912    +0.331 
  46644.240650       -0.024892       +0.370717      -22.948702    +0.957    +0.344 
  46645.290650       -0.023714       +0.372151      -22.948724    +0.658    -0.029 
  46649.252456       -0.017745       +0.377263      -22.950023    +0.412    -0.188 
  46654.412873       -0.010762       +0.380145      -22.956287    +1.364    +0.707 
  46654.235095       -0.010987       +0.379993      -22.956130    +1.457    +0.743 
  46655.960789       -0.009447       +0.382444      -22.957419    +0.329    +0.267 
  46656.351761       -0.009157       +0.382829      -22.957675    +0.265    +0.186 
  46659.239261       -0.005447       +0.384757      -22.958910    +0.798    -0.223 
  46661.424678       -0.002952       +0.386332      -22.959445    +0.615    +0.357 
  46662.998984       +0.000723       +0.388154      -22.961229    +0.518    +1.007 
  46664.233706       +0.002976       +0.388521      -22.963335    +0.576    +0.010 
  46668.214956       +0.010862       +0.392104      -22.967305    +0.214    -0.757 
