#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  52403.249678      +51.7     -129.3       -4.6     -240.4      +77.2 
  52404.271206     -225.6     -227.9       -5.7       +2.7      -18.7 
  52408.205234      +15.9      -23.1       -0.9     +147.3       +3.2 
  52409.164956     +146.5     -470.6       -2.9     -853.2       +6.3 
  52410.242734     +358.1     -222.8       -7.7      +31.2      -58.6 
  52411.271206     +153.4      -25.1       -4.6       +0.6      +33.9 
  52415.214956      -49.4     -177.0       -2.7     -252.9       -6.2 
  52418.270511      -58.5      +36.8       +1.1     -386.8       -2.9 
  52421.711484    +6711.7    +6860.7     +162.7    -1123.7     -184.3 
  52423.203845     -172.1     -243.2       +7.3       +1.7      -75.1 
  52424.248289     -848.5     -100.5       -7.8     +258.8    +1530.9 
  52425.270511      -99.2     -128.5       +4.2     -255.2      -28.4 
  52583.205234      -25.2       -3.3      +12.4     -555.2      +23.4 
  52584.228150      +43.3     -122.1      +17.5     -512.6      +11.4 
  52585.246206      -25.6     -141.2       +7.0     -128.6      -45.3 
  52586.269817      -65.2      +25.2      -14.6     -263.7      -38.5 
  52590.204539      -35.6      -19.0       -8.3     -561.1      -42.4 
  52591.223984     -139.5      -61.0       -5.4     -221.2      -87.8 
  52592.250373      -24.4     -255.8       -0.2     -716.5      +67.7 
  52593.270511     -219.7     -182.3       -2.5     -300.4     -142.0 
  52597.205928      -12.9      -40.3       -6.3     -291.5      -26.2 
  52596.996900      +99.7      +87.5      -22.7     -276.9     +122.7 
  52598.224678     +187.4     -120.6      -11.1     -610.3      -62.7 
  52599.245511     -104.6      -15.3       +0.0      +95.2      +87.0 
  52600.270511     -164.5     -185.7       -2.3      -89.4      -28.9 
  52604.203845      +83.0     -104.2       -8.6     -336.4      +22.7 
  52605.271206      -89.6      -28.2       +1.6     -476.6       +1.6 
  52551.270511     -150.2      +49.3       +4.8     -296.4      -35.6 
  52555.204539      +62.0      -52.7       -3.2     -531.9       -6.9 
  52556.226761     -210.2     -269.2       -0.8     -472.2      +25.5 
  52557.249678      +21.1     -102.6       -5.4     -379.1       +8.8 
  52558.269817      +77.4     -243.3       -7.0     -321.5      -64.7 
  52562.205928      +76.3     -244.2       -7.1     -279.7      -37.1 
  52563.225373      -48.5     +182.7      -18.0     -717.6       -2.4 
  52564.242039       +2.5      -52.7       -2.0     -377.2      -47.8 
  52565.243428      +12.1      -57.2      -10.1     -398.2      +41.9 
  52566.237872      +48.3     -119.5       -5.0     -303.3      -38.3 
  52567.242039      -18.6      -79.0       -4.5     -250.7      -21.1 
  52568.242039      +94.4     -162.6       +1.5     -463.1       -6.4 
  52569.237872       +3.8     -128.1       +0.4     -441.6       +0.2 
  52570.242039      -35.0     -190.9       -0.8     -295.6      -23.4 
  52571.242734      -76.7       -9.1       -0.3     -604.6      +29.1 
  52570.705928   +13029.4    +7149.5     +596.5    -5094.1    -1134.6 
  52572.237178      -70.4      -98.0       -2.9     -285.1      -20.4 
  52573.242039      +42.3      -67.2       -0.4     -267.3      -82.1 
  52574.241345      +19.3     -163.5       -2.9     -142.2      +43.2 
  52575.235789      +82.2      -22.2       -9.3     -398.0      +21.0 
  52576.242734     -163.8       -5.5       -2.1     -246.2      -11.8 
  52577.243428      -80.4      -30.7       -1.1     -432.9      +12.6 
  52578.241345      -13.2     -123.4       -3.5     -536.7      -17.5 
  52579.271900     -179.1       -6.3       +1.1     -393.7      -34.3 
  52519.998289     +351.6     +325.6       -0.8     -342.5      +55.2 
  52521.203845      -82.2      +14.9      -11.7     -264.0      +12.8 
  52522.238567      -39.2     +105.5       +0.9     -670.7      +23.7 
  52523.269817      -83.5      +69.5       +3.0     -772.4      +54.9 
  52527.216345      +36.0      +12.7       -7.9     -504.0      +52.9 
  52529.250373     -240.3     -940.9      +24.6    -1340.3      -42.0 
  52530.270511      -67.7       +2.7       -5.6     -137.5      -80.7 
  52534.205234      -84.2      -93.8       -8.2     -231.5      -26.2 
  52535.226067      -75.2     -148.2       -4.5     -469.5      -38.9 
  52537.270511      -97.1     -163.2       +0.4     -320.3       +8.0 
  52541.203845     -204.9     -311.0       -1.8     -369.9      -22.0 
  52543.244817      -82.1      -88.5       -2.3     -652.8       -8.6 
  52544.269817      -23.3     -165.8       -6.7     -190.6      -64.1 
  52548.205234       +5.2      -38.4       -1.1     -328.3      -18.6 
  52733.271900      -24.7      -29.7       +1.1     +170.1      -10.3 
  52737.203845      -40.9     -120.7       -7.5     -220.6       -0.7 
  52738.221900     -287.4     -212.8       -9.6     -176.3      -66.6 
  52739.301761       -2.4     -231.6       -2.4     +544.6      +90.5 
  52740.270511     -111.6      -85.8      +14.9      -52.1      -23.9 
  52739.583011   +10425.0    +6807.3     +340.2     -976.0     +394.9 
  52744.203150       +7.8     -128.1       +5.5     -144.8       +8.7 
  52746.269817     +152.1      -65.1       -0.9     -113.1      -13.7 
  52751.204539      -60.2     -216.3       -1.4     -119.9      -23.8 
  52752.228845     -179.3     +102.9      -58.7     -600.1     +277.8 
  52753.245511     -148.9     -161.5       -4.3       -5.4      -46.8 
  52754.270511      +17.5      +30.1       -0.4      +52.8       -1.5 
  52758.205234      -63.7     -168.8       +5.2      -48.3      -24.7 
  52759.271206     +106.9     -125.6       -6.2      -49.5      -34.0 
  52856.208011      -27.4     -143.1       +6.7      +57.1      +34.5 
  52859.270511      -37.7      -22.6       +5.0     +167.2      -48.4 
  52860.680928     +322.1      +18.0      +11.1      +63.1     +599.1 
  52863.205928     -128.2     -334.4       -4.3     +170.4     -112.2 
  52864.225373    -1282.8     -170.4       -9.6     -245.1      +71.0 
  52866.270511       -7.0     -390.4       +6.6     +422.1      +78.9 
  52870.204539      -25.3     -162.8      -16.9     -254.0       +8.0 
  52872.248289     +334.4    +1800.5      +10.9    +1511.2      -59.7 
  52872.433011     +743.7     -132.3      -95.5    -2179.7     +141.7 
  52873.270511     -110.3     -113.0       +2.8     -184.0      +11.7 
  52877.203845     -113.7     -390.1       -0.7     -135.4      -28.7 
  52878.230234     -349.4     -500.0       -5.8     -474.4       +0.0 
  52879.246206      -41.5      -94.7       -1.2     -379.4       -0.9 
  52880.270511     -214.0     -192.5      +14.8      +37.5      +61.4 
  52975.204539      -17.9       +8.0       +0.1     -311.4      -24.1 
  52976.228150     -104.9     -127.4      +12.6     -425.5      +41.6 
  52977.245511      +77.6     -181.7       -9.5      -23.5     -176.1 
  52978.271206     -106.3     -167.1      +12.4     -353.6       +4.6 
  52982.081622     -598.7      +91.2      -14.4     -441.4       -2.8 
  52983.226067      -72.1      -91.5       +3.8     -167.3       -5.4 
  52984.249678     -107.4     -782.5       +0.9      -14.3      +37.7 
  52985.267039     -120.7      -89.7       -0.5     +196.4      -20.4 
  52989.226761      -19.6     -152.3       -5.0     -236.2       -5.2 
  52990.228150       -1.4     +256.5      +17.2    -1238.1     -213.5 
  52991.250373      +77.4     -130.7       -9.8     -226.6       -9.2 
  52992.269122      -55.0     -178.4      +15.3     -384.8       -3.6 
  52996.203845     -111.9      -28.2       -4.8      -56.0       -6.4 
  53003.204539      -92.1     -142.0       -2.6     -235.9      -41.9 
  52674.208011      +18.4     -206.6       +6.8     -353.2      -25.0 
  52675.225373     +160.4     -235.3       -5.7     -286.5       +0.7 
  52676.248289     -273.2     -310.3      -34.2     +367.5     +103.3 
  52677.268428      -70.5      -97.5      -14.8     -248.4      -67.3 
  52681.205928      +32.0      -23.0       +0.7     -526.8      -40.7 
  52683.244817     +155.3      +42.6      +11.3     -193.2      -44.6 
  52684.270511     +184.7      -45.7      -10.5     -260.4       +6.0 
  52683.585095   +11157.2    +6546.5     +490.5    -1541.5     +293.2 
  52689.204539     -125.6     -111.2      +11.0     -410.0      -30.6 
  52691.270511     -309.0     -133.9       +4.0     -263.7      -58.0 
  52695.204539     -137.0      +10.4       +7.7     -310.1      -32.3 
  52697.250373     +588.9     -409.9       -2.3     -472.3      -85.1 
  52698.269122      -22.6      -58.5       -3.8     -151.5      +52.0 
  52642.269817      +34.4     -118.6       -9.5     -357.8      -42.1 
  52646.205234       +7.1     -136.2       -5.6     -337.1      -21.6 
  52648.251067     +215.1    +1180.0      -14.1     -272.1     -250.0 
  52649.270511      +29.7       -6.7      +15.1     -413.7      -77.8 
  52653.203845      +77.4     -132.2       -0.7     -452.8      +11.0 
  52655.246900     +164.6      +20.7       -4.0     -253.9      -32.3 
  52656.269817      -13.0     -118.6       +2.5     -358.3       +0.3 
  52660.123289     -114.8     -189.0       -9.8     -118.9     -203.8 
  52661.203845      -57.3      -73.0       -2.9     -530.6      -51.9 
  52662.226067     -409.2     -321.1       -0.8     -640.6      +55.9 
  52663.270511     -190.0     -156.8       +9.4     -139.7      -64.2 
  52667.204539      +14.1      -21.3       -6.3     -529.5      -27.8 
  52666.583706   +14086.0   +11070.5     +268.1     -511.0     +926.3 
  52668.223289      -23.4     -182.7       -3.0     -278.5      +45.9 
  52669.244123     -118.7      -73.5       -6.9     -989.3      +20.3 
  52670.272595      +21.2     -182.7      -14.1     -348.3      +23.7 
  52823.270511      -90.7      -64.5       -5.7       -2.8      +20.6 
  52828.203845      -66.4     -127.5       -3.9     +118.4      -29.7 
  52830.246206      -74.9      -75.3      -11.6     -204.4      -34.3 
  52831.269122     -376.8     -265.8      +13.1     +317.8       +6.0 
  52835.203845     -123.2      -51.9       -5.1     +283.5      +10.8 
  52836.223289      -66.6     -263.5       -2.6     -160.7      +22.3 
  52837.245511      -77.4      -31.0       -6.4      -54.4       -8.9 
  52836.584400    +7828.6    +4990.4     +431.3     -886.2      +76.3 
  52838.269122       +5.8     -100.8      -13.6     -332.1       +1.6 
  52842.204539      -49.0      -91.7       -2.8     -230.0      -47.3 
  52844.239956     -325.5     -623.3      +96.2     +746.7     -145.5 
  52845.267734      -77.2     -289.5       +9.4     +133.6      +68.1 
  52849.206622      +20.4     -218.0       +5.5     -229.9      -57.0 
  52850.229539     +297.8     +330.5     +198.0     +416.0     -245.5 
  52852.269817     -214.8      -70.3      +13.4      +68.5      +61.4 
  52793.204539      +22.5      -44.1       -2.6     +112.1      +14.7 
  52796.269817      -30.3     -221.9      +17.9      -83.0      -49.3 
  52800.203150      -17.8      -78.8      +13.2     -155.4      +47.5 
  52803.270511      -90.7     -207.7       +5.9     +431.0      -36.3 
  52807.205928       +8.8     -108.6       +1.8      -82.6       +0.3 
  52807.585095   +12860.1    +7246.6     +663.9    +2257.7     -685.0 
  52808.223984     -481.9     +134.5       +2.2     +120.7      +26.8 
  52809.246900     -130.0       -5.0       +3.1      -10.4      -35.2 
  52810.269817      -93.0     -442.5       -6.9     +322.7      +29.1 
  52814.205234      +35.9     -231.1       -7.2      +93.4      -83.2 
  52815.229539     -834.5       +8.7      -35.3     -301.3      +10.1 
  52817.270511     -120.9     +127.2       +8.8     -197.6      +41.0 
  52821.204539      -79.9      -62.9       -0.6      +79.8      -32.1 
  52702.205234     -105.6     -116.2      -10.2     -305.5      -10.9 
  52703.227456    +9502.6     -849.7     -273.6    -1192.7     +803.8 
  52705.270511     -222.8      -41.7       +6.9     -517.7      -68.7 
  52709.205234      -90.4      -44.4       -6.6     -298.7       -4.4 
  52711.246900      +13.7       -2.6       -8.3     -194.2       -4.7 
  52712.271206     -227.7     -215.4       -2.9     -123.6      -29.4 
  52716.205234      +27.0      -57.5       +0.3     -179.5      +35.6 
  52717.224678      +23.3     -599.5       -3.0     -395.4       +0.8 
  52719.269817     -137.0      -31.2       -1.9     -268.1      -42.9 
  52723.203845      +66.0      +13.6       -1.0     -307.1       +6.2 
  52724.228845     +807.2     -604.5       -0.5     -143.5      -91.4 
  52725.246206       +0.6      -34.9       -0.1      -79.1      -17.8 
  52726.270511      -94.8     -104.2       -8.0     -185.3      -72.7 
  52730.203845      -45.3     -109.6       -3.8     -282.3      -11.7 
  52765.204539      +41.3     -154.9       -3.7       -1.8      +20.8 
  52766.226761     +361.9    -1452.8      -56.7      +78.1      -15.9 
  52767.245511     -113.4      -22.3       -4.0      +13.1      -30.3 
  52768.269817      -23.6     -255.5      +15.6     -219.9      +12.4 
  52772.205234      -47.7      -97.1      +12.6      -71.0      -99.4 
  52773.235095    -1186.5      -61.4      -33.7      +45.3     +338.6 
  52775.269817     -102.3      -18.6       -4.5     +121.4     -107.8 
  52779.206622      -49.8      -67.8       -0.1      -23.1      +27.3 
  52780.226067     +147.7     -209.7       +2.4      -42.2      +19.6 
  52780.230234    -1007.1     +237.8      +86.7    -5414.6     +782.0 
  52781.246900     -110.0     -159.9       -4.3     +281.1      -70.5 
  52780.585789    +6498.5    +1732.8     +607.8    +1275.2     +198.6 
  52782.268428       -6.4     -129.9      +18.3      +45.0      -11.7 
  52787.205928      -38.8     -239.2       +7.0     -105.3       -4.3 
  52788.249678     -204.9       +5.6       -3.9     -140.4     -237.9 
  52789.268428     -136.3     -207.5       +2.6      +46.1      +49.8 
  52947.203845     -180.8     -169.7       +2.0     -232.7       +2.3 
  52948.228150     +236.3     -383.4      +20.7     -505.9     +102.0 
  52949.245511     -347.2     -149.5       -9.9     -251.6      -35.6 
  52950.270511      -57.3      -37.3       +0.4     -220.7      +77.8 
  52954.226761       +1.3     -268.1       -4.4     -385.1      +11.8 
  52955.224678     +314.8      +19.9      -10.4     -353.8       +2.3 
  52955.581622    +8548.5    +6268.1     +380.6     -532.8     -448.1 
  52956.246206      -58.9     -234.1       -8.2     -272.0      -89.9 
  52957.267734     +265.5      +30.8       +9.2     -117.1      -31.9 
  52961.204539      +48.3     -113.5       -4.7     -172.8      -29.0 
  52962.228150     +204.0      -83.1      +14.1     -109.4      -16.1 
  52963.245511     +232.9      -48.5       -6.1     +477.1     +172.1 
  52964.269817     +148.9     -212.4      +24.7     -291.4      +18.7 
  52968.206622     +114.5     -113.0       -2.4     -131.4       -0.4 
  52969.267734     +193.1      -43.7       -5.6     -522.3       -8.7 
  52971.085095     +469.0      -71.8      -25.3    +1905.9    -1115.3 
  52914.250373     +364.8     +838.8       -9.5     +415.5     +187.2 
  52915.269817     +191.4     -191.4      +10.6     -126.6      +23.7 
  52914.586484    +5426.9    +8607.3      +29.2    -1260.0     +335.2 
  52919.204539      -46.2     -101.9       -6.4      -52.5      -16.6 
  52921.239956      +10.6      -78.3      -43.5      -78.6      +87.8 
  52922.269817      -95.9      -97.7       -9.7     -289.2     +135.9 
  52922.360789   +13369.5    +7157.7      -29.7    -8229.8     +377.1 
  52926.203845     -127.5     -183.8       +1.7     -139.8       +5.6 
  52927.237872     -136.9      -22.1       -6.3      -36.7      -39.3 
  52929.270511     -183.1     -149.8       +7.4     +113.2      +18.4 
  52933.203845     -106.1     -122.4       +5.1     -134.0      -29.9 
  52934.240650       +4.4      -94.7       +5.3      +94.9      -33.6 
  52935.245511      +37.5     -125.2       -0.0     -184.4      -32.5 
  52936.269817     +113.7      -86.6      +13.8     -340.3      +27.6 
  52940.204539      -24.1      -92.3       +2.2     -267.5       -9.7 
  52940.208011     -152.4     -358.1       +0.5    -1324.5     +114.7 
  52941.228845     +709.1     +181.0      +79.5     +353.2      +12.9 
  52943.270511     -125.7      -34.8       +8.8     -283.5      +28.0 
  52884.084400   -16503.2    +1397.0     +441.9   -10189.6    -1366.8 
  52885.204539       -5.6     -128.3       -5.6      -36.4      -10.3 
  52886.249678     +234.1      -76.5      -17.4      -73.2      -52.4 
  52887.270511      -97.1     -152.2      +13.7     +169.7       +4.9 
  52887.135095    +6169.0    +2675.7      +15.8    +3452.4    +2761.0 
  52891.203845      -39.5      -68.0       +4.5      -13.5      -19.2 
  52893.244817      -80.0      -44.0       -6.1      -39.9       -8.4 
  52892.584400   +12278.0    +1848.9    +1107.4    +2888.1    +1969.6 
  52894.269122      +35.9     -135.3       -0.0     -168.5       +8.3 
  52898.205928      -82.9     -163.9      +14.5     -230.1      -41.0 
